"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Madagascar","MDG","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","6417000000","8366000000","0","","","","18995000000","15754000000","2728000000","","","","","","","","112400000000","256200000000","61280000000","38580000000","53700000000","66500000000","66760000000","84180000000","143260000000","158860000000","","","208460000000","225260000000","118180000000","354180800000","769649000000","665200000000","1276900000000","656236000000","1033400000000","272402283000","623272900000","426603700000","384223500000","367451400000","657390000000","","","",
"Madagascar","MDG","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.04366406598379","-3.85181422292873","-4.44879393246421","-3.68780590874358","-4.50455656722902","-4.64739168599923","-0.394357525187459","-2.66445572533435","-1.92773422449105","-2.54091722993523","-0.877812872606928","-1.67748444993436","-1.11183104925588","-1.65714763983184","-2.1204108770649","","","",
"Madagascar","MDG","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-107260000000","-229900000000","-267300000000","-249983200000","-367372400000","-469100000000","-46600000000","-366622000000","-309997000000","-425000717000","-160158100000","-336065300000","-242085500000","-387723200000","-546526000000","","","",
"Madagascar","MDG","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.72164655228194","7.07165614273058","4.63852925169389","7.69901872569149","12.2193008111071","10.2983663559927","10.2727596528982","7.63023513599439","10.4272775143843","4.35123868260877","5.01241152379655","4.20204076248618","2.73358267507162","3.12177334353079","3.87603143876644","","","",
"Madagascar","MDG","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","352780000000","422080000000","278700000000","521889000000","996554000000","1039500000000","1213900000000","1049900000000","1676800000000","727800000000","914521000000","841832000000","595199000000","730402000000","999029000000","","","",
"Madagascar","MDG","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","1.64292423033824","12.6639201602095","","","","","","","","","","","","","","","","","","","","","","","1.34053909646635","3.78812536283237","","","3.24402614091367","4.30384531355343","4.68047074331308","5.10958013223932","5.6388999149024","5.17939964493796","3.80817352648834","2.9569541285331","3.54583402508167","1.70106648278272","2.65474676960851","1.40178504904841","1.36225143327806","0.215412028600622","3.31819009852779","","","",
"Madagascar","MDG","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","1111000000","9332000000","","","","","","","","","","","","","","","","","","","","","","","43500000000","136760000000","","","170260000000","256880000000","281220000000","346360200000","459884600000","522800000000","450000000000","406869000000","570202000000","284525000000","484362000000","280832000000","296611000000","50400000000","855248000000","","","",
"Madagascar","MDG","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.409210047754","139.933075374081","131.549648490247","125.621238453398","183.65159502089","119.809562078255","","","","","111.879461393345","96.7681619993647","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1007480000000","1362800000000","1483220000000","1620780000000","3354060000000","3229820000000","","","","","5871900000000","5775720000000","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.408016957177344","1.46306508968124","","","1.20036207492988","0.452031090624694","0.231676810848866","1.42190699343059","1.13427468297027","0.532007958938731","3.41296974051722","0.292149559226439","1.61790080674493","-0.839828524626847","1.77689059777604","-0.275942489037909","0.281763405374747","-1.4417304823734","1.22398338204024","","","",
"Madagascar","MDG","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13240000000","52820000000","","","63000000000","26980000000","13920000000","96386000000","92506600000","53700000000","403300000000","40199000000","260173000000","-140472000000","324196000000","-55282000000","61350000000","-337322000000","315476000000","","","",
"Madagascar","MDG","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.22033","0.1104","0.09604","0.11973","0.21816","0.24545","0.33835","0.22341","0.17541","0.16394","0.13996","0.13388","0.14706","0.11352","0.10606","","","0.01549","","","",
"Madagascar","MDG","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","","","13.0907559092886","14.0093079047394","14.8918347108621","13.5784224656817","14.0528175846385","15.559553100969","15.3464819840222","15.0381701000013","15.7953731367938","16.5443571385857","16.4644372598919","15.1540930592648","14.206218049659","13.6873182025314","13.5973715400408","14.917026988","15.1084684832413","16.3332616673966","18.1609698838461","17.5989797319268","16.8767123859059","16.2496995803025","17.8732882410507","19.1560433750301","19.2701972221394","18.2031601957019","15.2615372918154","14.5345072691506","16.4468492564005","17.4911210189301","16.2923887548198","16.4560117555778","14.6584094653785","11.5023441199201","9.69887740541085","9.95858714407227","8.90577818623464","8.2940220266509","8.77702081717449","8.37972823180449","8.10373895083026","8.77601686749024","9.98950482267698","9.87802000379419","10.156730702532","10.1613155642648","11.0257953118635","11.38627510141","11.5821885795983","10.9554419558148","10.8167721953364","11.8656204574779","12.5721744758592","13.3852540300377","13.1429690310166","",
"Madagascar","MDG","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","6.61935250666413","8.65845648491703","9.27332215723855","8.73315145699","9.46754024914485","10.9542879423552","12.0371108978379","13.5448504310957","13.1992993431307","13.9019287678502","15.4647821926474","14.1862503826402","15.5079148582477","16.3951467655497","17.6081070302686","19.1997408091933","22.6643626313093","29.6619328568006","38.492385149109","41.3149595506523","38.0476492206314","37.119081649594","38.9749516335309","38.9483345021925","36.9716789590216","32.1437601385084","25.5830837292638","22.667112547143","22.1506627886752","23.9483527020969","28.299112365718","29.0744829400725","25.7606780296208","17.3467725344339","14.2229718919525","13.2495473671532","15.4992133387917","15.0427292302205","15.1574863610288","16.1680228716339","18.3258870869396","17.9109305773997","15.0122057055064","12.836104440944","9.90470465362542","10.3765706604953","9.73282458089374","11.9448568025424","10.651097600224","12.2497241736263","13.4810502474334","16.3405640996949","17.2840739163816","18.7648682735241","18.7779604107266","",
"Madagascar","MDG","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3333801201148","10.3481049381618","11.1806034336839","11.6446483674008","11.7848899021029","11.1344914435208","11.0656086695702","12.1019956874618","12.8850695498475","13.6111288722373","13.367659896132","",
"Madagascar","MDG","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","-6.47140340262446","-5.35085141982242","-5.61851255362357","-4.84527100869173","-4.58527733549363","-4.60526515861379","-3.30937108618424","-1.49331966890555","-2.59607379366315","-2.64242837073543","-0.999655067244512","-0.96784267662467","1.30169680858868","2.70782856301834","4.01073549022786","4.28271382119328","7.55589414806796","12.0053321118221","19.3249965096912","22.836097373559","20.4943438969078","19.087573530204","18.9846535256278","18.0815632138456","16.3520778495493","12.7477640259388","9.54557847816492","7.46896471467826","5.24353640928832","6.00112460889935","11.8420581685585","12.4925538706141","11.0260276857527","5.7507862739269","4.43701183415557","3.20745859454339","6.51542113887666","6.68102321397511","5.9572636043131","6.86205646334091","9.01012020087901","9.08272688077312","4.97533571313215","2.913927131788","-0.428675466489357","0.0284657223333834","-1.44777885279019","0.30020843514154","-1.13379230187893","1.11523273010553","2.41544157786321","4.23856841223306","4.39900436653403","5.15373940128673","5.41030051459454","",
"Madagascar","MDG","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","4.201860366","3.211573979","0.815190377","0.956513164","3.828872827","2.878645343","5.385881492","5.622559653","6.120101865","22.10094442","8.191212832","4.986815119","3.108952891","6.528446923","14.05559226","18.21786589","30.53817743","31.78970465","19.32833859","9.856620954","10.55648396","14.4973321","14.99313513","26.85379714","9.012995946","11.78448383","8.592647605","14.51237861","10.0083612","38.9417909","49.08021006","19.75635454","4.486382617","6.208016087","9.929533993","11.8596845","7.536284628","16.49852553","-1.704004796","13.9558018","18.36382465","10.76563716","10.28796632","9.296508394","8.954218024","9.247321736","9.482540486","5.713844342","5.826429445","6.080595483","7.404002032","6.654801865","",
"Madagascar","MDG","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","0.568261948","0.592139522","0.61115652","0.61613861","0.622032056","0.645848873","0.664440571","0.700226553","0.739597209","0.784861311","0.958323073","1.036821356","1.08852572","1.122367472","1.195640637","1.363695009","1.612131137","2.104446605","2.773443965","3.309504605","3.635709929","4.019513065","4.602235223","5.292254569","6.713425875","7.318506677","8.180954913","8.883915539","10.173183","11.1913519","15.54946475","23.18117472","27.76092978","29.00639131","30.80711275","33.86611548","37.88252993","40.73746521","47.45854631","46.6498504","53.16021106","62.92245901","69.69646263","76.86681123","84.01274079","91.53542477","100","109.4825405","115.7382024","122.4816071","129.9292182","139.5491802","148.8359016","",
"Madagascar","MDG","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","3.95629238884702","9.93113446901051","6.8578964721398","8.51589015735884","15.6838214387262","7.28260335250455","9.29689110861646","15.6266376003522","6.14553496972554","11.7673179396092","3.94089422694905","20.8126901986151","1.86911338801139","15.9650715531452","13.6291061918644","15.6921403317922","10.2139163140574","20.5979168888415","23.9277945138451","8.89422733867707","-9.09345075837003","24.0254497924035","13.2692993196225","25.6219662788749","18.4491425272708","22.4370395062012","33.6873233883157","4.48110425105195","31.1071919216903","22.260055570935","24.2204423035476","52.5501720502845","16.2157569256178","15.953739308184","20.8179161394416","6.19267545053022","19.1798182026678","17.15346754211","23.8280964985064","7.9569049970753","8.81394210428174","25.2238503099194","2.2465588742141","30.7557517333965","21.1275600455824","12.1541204295222","10.3778936284267","9.22905303361754","16.4631426940417","6.98601053094609","4.30603653071763","10.6951586732064","16.6583886594082","18.1573838796878","",
"Madagascar","MDG","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","3.84354130169964","5.78189238900104","9.47752752414379","5.35078992265535","4.55881712762838","4.97042177810606","4.49443255463504","6.9099389568213","10.9794867663906","9.63624970151224","6.51474016234953","9.54983516937033","131.206689974087","88.2262398578815","29.1692241018627","32.7932980247868","16.5416150198271","7.59896878069538","9.1091152327123","4.74120209922173","2.19674953736429","1.6918548230665","1.81049964998153","5.40683606165206","5.98050161729673","7.57729401095681","9.59778010839724","10.2831184834459","5.65006450690197","3.11264386376903","2.56623381554652","4.18940152082276","3.26149528737351","2.82634277891596","2.5736160268903","2.9381076980627","3.09341151568626","2.11178660749763","2.1076810075596","2.12652807428533","2.02833833253762","2.15072670702729","2.07365097103011","2.03533445205736","2.20569518934865","2.34623688537982","3.30164471624067","3.35016602731332","2.9921887508608","2.2949468677744","",
"Madagascar","MDG","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","14.5428489674558","14.718842539671","15.3108253145915","15.7507756661684","15.8257314906095","17.2325777838095","17.1393852089293","17.3887726249639","17.8648481294968","17.6137825550206","19.3548600327264","18.4614769227949","17.8047337443743","17.1094543229313","18.6206690892315","19.0340919265041","21.1837260803259","19.0906931238225","19.8622215533867","21.5200102630225","18.5618699163143","13.7670229736736","15.2263769522814","15.4408128516206","16.6646864980289","15.8571499192539","15.4965186274175","17.7759402891603","16.1574385040508","20.0294872915472","21.1519439187797","22.9613934430102","24.745476306049","19.4827436776719","18.7677384158714","20.3806628937037","19.203745964216","19.9318197828664","20.7863004162551","22.6334647764239","24.2727194833727","23.4108338507669","24.3664478791644","20.1297901540538","22.4833189505119","23.3877886452625","22.4441971679923","23.8175653737504","23.8499633620234","25.2963589327176","24.9011954859258","24.1712457928856","24.2883181704175","25.5486978547426","27.1618312503304","",
"Madagascar","MDG","Broad money (current LCU)","FM.LBL.BMNY.CN","","","5308000000","5518000000","6066000000","6482000000","7034000000","8137200000","8729800000","9541400000","11032400000","11710400000","13088400000","13604200000","16435600000","16742800000","19415800000","22062000000","25524000000","28131000000","33925400000","42043000000","45782400000","41619200000","51618400000","58467800000","73448400000","86999000000","106519000000","142402400000","148783600000","195066000000","238487800000","296250600000","451930800000","525214800000","609006200000","735788600000","781353600000","931215800000","1090951600000","1350904600000","1458394795623.12","1586936868561.2","1987223448800","2031867593539.48","2656783746159.82","3218097327411.01","3609228752123.78","3983790672825.78","4351456826769.18","5067843373429.81","5421883445189.47","5655351726992.26","6260200567722","7303049109151.61","8629091770822.39","",
"Madagascar","MDG","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","8.92991710625471","11.7433852845234","-5.14342235410485","10.1511879049676","15.6553881148706","5.76856904094775","4.98293202593416","15.7503091789465","11.2849425329031","1.1476977729198","0.253659729225879","14.3102865291601","1.7048358441432","4.68260983825883","16.0281832322129","4.14287009337322","22.9736718382699","24.7122391667555","9.9129265977704","17.2285517208572","16.3787831131614","27.5521874519453","23.1394231514344","21.2017554961876","20.3383599915042","5.78581363004172","10.8258620527793","24.58750695213","12.7005933449654","6.84455517619677","12.0010331765398","18.6975486294374","9.37546190699992","0.884476218111142","7.35670671333067","0.384159254438027","3.21785168712347","7.85611670248722","3.62061891654955","-0.980911605453116","7.40487008895686","13.8509920813226","9.17710473300852","9.99662989519516","7.45189346876598","11.6490302009664","3.64211478627836","5.23837934539329","1.87558427177081","3.16502856876702","7.76487638824589","8.20846217813475","9.35643221118057","4.78242926796495","",
"Madagascar","MDG","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","2932000000","2580000000","2640000000","2974000000","3088000000","2896234309.2","2367634309.2","2000288515.8","3144086840.8","2876213469.8","3380579548.8","3870706915.325","3328261009.075","1991204910.95","2459929395","3147491922.675","2301228045.175","-8741724742.98455","-25159099231.0015","-35652577536.4871","-44386178235.7967","-88012239343.8378","-120696665121.565","-140130456268.909","-184985412277.844","-349511318333.029","-399145288553.014","-409377231168.178","-453573094469.262","-581282226502.741","-47667504918.432","-23566742529.3776","-46139052230.5842","23288703031.1057","110196662799.821","284973638931.431","161952339164.14","254983391446.834","339377756953.934","424818143925.012","371771232633.306","437702379165.609","775716668029.602","844599658995.679","1601634954827.6","2000628671694.79","2304347401512.05","2132983512259.55","2514333619752.45","2801739275635.58","2674643529694.35","1885161346175.89","2129372627926.35","2659931507502.47","3644749110845.79","",
"Madagascar","MDG","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","2416000000","3246000000","3674000000","3594000000","4208000000","5172600000","6131000000","7432200000","8151200000","9242600000","10457800000","10453800000","14315400000","16043800000","18360000000","22254000000","27308000000","43708200000","65746400000","80715800000","93843600000","112215000000","132127600000","147480800000","162950000000","176354200000","175851400000","181585400000","203971400000","233231600000","319072000000","375122400000","470471600000","467633400000","461530200000","478339000000","630625200000","702797200000","795528000000","965007200000","1101087101965.55","1214118055969.4","1224331398000","1295655068495.09","1170408087533.11","1427788441939.57","1565125722867.68","1997929190976.53","1943306606452.9","2454095612920.92","2935308194405.31","3823205398392.71","4454889325176.41","5363903683367.89","5965604533790.72","",
"Madagascar","MDG","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.63360220974153","11.6239476365161","4.14974888883335","5.08191795308954","1.85001692643428","3.52632738589736","7.78560975244607","8.65657717210203","9.09955021019507","4.87576748488708","",
"Madagascar","MDG","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","6.706857573474","-3.98695179412831","3.82459610946258","-0.678802838630052","-1.94199601933466","6.00943813596815","9.92233499049234","-8.21472739849498","-1.39226278960154","9.22940292389671","-0.284221142385624","14.0750650534394","8.81136070481151","9.1513964211482","4.02764758598667","18.7652977971172","33.6404952201849","54.4502506132025","34.2115347202981","14.1155483671479","15.6282763682114","15.9911771490082","7.95840243014119","6.1630504311775","-2.90135659864612","-4.97224106024207","-5.4264497413607","-8.11025656870952","6.82884403926239","38.4866660514903","11.5986645857776","13.5661497394436","-10.2539592344669","-2.10390110865117","-4.62767045721374","20.2911542799114","6.0204752368198","0.0562920002001684","8.88286886420993","9.75580060305917","5.09630713147806","-13.2279049183805","-5.617897213804","-16.9687341600808","2.05406449547963","-7.35629296497118","7.84182875373579","-6.4530388027925","9.88832788089002","5.96908409440493","8.59056677298583","2.51308931864424","5.42098069545078","3.36326858661934","",
"Madagascar","MDG","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","42882000.003282","30582000.003282","19382000.003282","37122000.008222","46345062.7131481","52241642.7066301","67901725.093916","49408139.4781921","35577005.9247934","42161006.613332","68920781.313251","59221295.5148927","5039519.96422063","9100000","26521651.8852826","19959209.2954003","29225634.7171917","58899720.6417429","48443936.7311072","114524463.934045","185199306.274738","223721112.621281","245265708.203012","92084945.4410949","88857217.2395543","84427500.1031254","80642850.0808044","71640029.0229394","108960783.853207","240880919.484854","281600527.288606","171378012.99936","227186729.161806","285182985.237977","398349959.784849","363272345.863639","414272747.265811","503524276.68463","481286830.746363","583182458.779637","846677005.736319","982306551.598792","982078738.34146","1022970238.52693","1134559982.99318","1052810925.74988","776146732.63","773817675.98807","832008779.19652","1183690706.72002","",
"Madagascar","MDG","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","1.59866353125447","0.850167135243842","1.22224506672331","1.81402068381162","1.21505513903068","0.0630872965274089","0.0973774511247833","0.384750540192888","0.318332009988481","0.522268816162722","1.060508236781","0.913792828545363","1.9726703086863","3.06252198880836","3.52624302565329","3.88790661544644","1.12231563120067","1.26259341083449","1.14648972546924","0.997331378237003","0.833044799086761","1.12639578485024","2.51439032841266","3.22767517160639","1.91483545057749","2.52076719891242","2.80775036329036","3.65342234698733","2.45076906745634","3.40497142291919","3.65085013824034","2.58973738852232","2.91510311412237","3.07171382155062","2.43891466835466","2.94930632688526","3.45149454993888","3.45256915470353","3.00767767785585","2.12117423644296","2.19517506830208","2.6184045573288","3.60408599551406","",
"Madagascar","MDG","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","9.48838398025307","10.2406281217605","13.4463388062402","6.580311791227","4.49760005724157","22.1971299276778","8.81821420561496","16.6398694899951","0.651868020916173","0.728972741225892","1.64387381421804","1.03271119653336","1.43223669186687","2.7434597120212","1.91528656119374","3.80809897525979","5.02770286259085","6.07348117225533","7.14773422456967","2.48803186501301","2.2736144293718","2.15852969435627","2.11953642248365","1.74883244055863","2.52107262014069","5.81025516457432","6.85338188667716","3.90028759775548","4.75112399635125","6.03429055272442","9.52020776412273","7.99474515912776","8.31942482074428","13.1649557847355","13.651823056026","38.1916607637407","36.9811601810505","39.4050867082146","34.9811034670711","37.6273357683402","40.1051261854841","35.6328583039937","26.8434610530401","26.9534979528652","28.119871150044","40.3368704354017","",
"Madagascar","MDG","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","42882000.003282","30582000.003282","19382000.003282","37122000.008222","46345062.7131481","52241642.7066301","67901725.093916","49408139.4781921","35577005.9247934","42161006.613332","68920781.313251","59221295.5148927","5039519.96422063","9100000","26521651.8852826","19959209.2954003","29225634.7171917","58899720.6417429","48443936.7311072","114524463.934045","185199306.274738","223721112.621281","245265708.203012","92084945.4410949","88857217.2395543","84427500.1031254","80642850.0808044","71640029.0229394","108960783.853207","240880919.484854","281600527.288606","171378012.99936","227186729.161806","285182985.237977","398349959.784849","363272345.863639","414272747.265811","503524276.68463","481286830.746363","583182458.779637","846677005.736319","982306551.598792","982078738.34146","1022970238.52693","1134559982.99318","1052810925.74988","776146732.63","773817675.98807","832008779.19652","1183690706.72002","",
"Madagascar","MDG","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.53605530877","33.57509230501","34.3505025033434","30.8689588849804","27.2137122496079","38.0676997232474","36.571747890157","26.71752927154","22.8561744307562","21.7020464590656","27.0734868947214","",
"Madagascar","MDG","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","13.0907559092886","14.0093079047394","14.8918347108621","13.5784224656817","14.0528175846385","15.559553100969","15.3464819840222","15.0381701000013","15.7953731367938","16.5443571385857","16.4644372598919","15.1540930592648","14.206218049659","13.6873182025314","13.5973715400408","14.917026988","15.1084684832413","16.3332616673966","18.1609698838461","17.5989797319268","16.8767123859059","16.2496995803025","17.8732882410507","19.1560433750301","19.2701972221394","18.2031601957019","15.2615372918154","14.5345072691506","16.4468492564005","17.4911210189301","16.2923887548198","16.4560117555778","14.6584094653785","11.5023441199201","9.69887740541085","9.95858714407227","8.90577818623464","8.2940220266509","8.77702081717449","8.37972823180449","8.10373895083026","8.77601686749024","9.98950482267698","9.87802000379419","10.1161435347124","10.1078824804978","10.9569137273085","11.1496135996745","11.4704262514737","10.827008368947","10.7624637777949","11.8147931957799","12.5289862711667","13.3549591052411","13.0938245380409","",
"Madagascar","MDG","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1997711706857","23.2540499282947","23.130357677763","26.3902331287028","38.8155559696063","40.0381407980043","106.322748346389","54.1200906115062","59.937560426057","69.0524986625547","78.0181323348516","94.256018956039","97.3069654335281","",
"Madagascar","MDG","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.75622381903652","13.189361748089","13.2609581826486","15.9807091404435","19.7172868746932","20.2437488944649","20.4570141443445","21.1018731641352","21.4521259678443","24.0448159166887","29.1039249044565","31.1566910228575","28.8128971161991","",
"Madagascar","MDG","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12091309988721","1.11461617895962","1.13631252834216","1.26655664572904","1.33343428057283","1.41127532795484","1.46492844117551","1.5304356275697","1.6125356959434","1.67937138859504","1.90110857296868","2.06474313216583","2.2032550698815","",
"Madagascar","MDG","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.78046207303658","9.43516754883087","9.82619009261647","10.6353142134946","11.2164396514651","11.5928708967932","10.7319544516945","",
"Madagascar","MDG","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.275133215426862","0.581967739456791","0.744809892526797","0.998453414151358","1.22604360025824","1.33335215033771","1.39796028386463","1.56282579958176","1.71429765733789","1.80040716434964","2.04734769396627","2.28394531400536","2.5522178293969","",
"Madagascar","MDG","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6209688884802","10.6935754743652","11.1257411528126","11.6258508330996","10.119647910682","9.00695636956275","8.36389324348832","",
"Madagascar","MDG","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.78","","","","","","","","","","1.02","","","","","","","","","","","","","","1.98","","","",
"Madagascar","MDG","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0.1","","","","","","","","","","","","","","3.4","","0.357265832","",
"Madagascar","MDG","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36","","","","","","","","","","3.07","","","","","","","","","","","","","","4.97","","5.25","",
"Madagascar","MDG","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","62961.1977798051","","","","","55486.7139780088","","","","","48512.8019094178","","","","","42134.6699067436","","","","","36495.0500474923","","","","","31649.8671926493","","","","","27395.3983534797","","","","","23487.8330933671","","","","","20101.2614466096","","","","","17341.1686599491","","","","","15080.612136814","","14285.8347978434","","","",
"Madagascar","MDG","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","337","","","","","337","","","","","337","","","","","337","","","","","337","","","","","337","","","","","337","","","","","337","","","","","337","","","","","337","","","","","337","","337","","","",
"Madagascar","MDG","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.83679525222552","","","","","","","","","","","","","","","4.89614243323442","","","","","","","","","","","","4.89614243323442","","","",
"Madagascar","MDG","PPG, bonds (DIS, current US$)","DT.DIS.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2527000","1241000","827000","",
"Madagascar","MDG","PPG, official creditors (DIS, current US$)","DT.DIS.OFFT.CD","","","","","","","","","","","54073000","49014000","71421000","56048000","303503000","149590000","31740000","26543000","30250000","145210000","211678000","198774000","213967000","238879000","189146000","179562000","188442000","326178000","223698000","180981000","212351000","199517000","116495000","123196000","82145000","89070000","136339000","317425000","102351000","128466000","150011000","140001000","185898000","215628000","473558000","248589000","279637000","260502000","341618000","124224000","197488000","137311000","135491000","145646000","184498000","248253000","138084000","175507000",
