"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"South Africa","ZAF","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.47110599105793","5.43360169404559","5.41225236322319","5.40136547354546","5.39258444797122","5.38008836844641","5.352703305489","5.32643713843988","5.30367993900769","5.28730273026061","5.27846439578612","5.26787088767279","5.26484719577161","5.26784174137962","5.27573035961399","5.28737570656199","5.28593664158641","5.29542723139878","5.30739311990231","5.30983448474253","5.29835446643774","5.27253626851195","5.23159915124228","5.20040082948576","5.21419646608126","5.28926347686037","5.40450360342812","5.5739099076308","5.76540342855532","5.93345328601695","6.05331900813388","6.14984381910482","6.21150660270237","6.25404493749692","6.30017571176914","6.36178017319539","6.39669234903072","6.43914463843383","6.48742620215131","6.53633107234009","6.58211192560479","6.58464949250672","6.58581082838736","6.59149806755531","6.60645789705806","6.63160408187827","6.65302021286478","6.67468343421029","6.6939126715705","6.70695183336231","6.71276118843045","6.74184270687882","6.75426631840466","6.76021815035323","6.77823283716824","6.82172627308261","6.92705151856466","",
"South Africa","ZAF","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.65475526749432","6.62445185282455","6.58091815714101","6.52774721167375","6.47178565496094","6.41640693986792","6.35279181217792","6.29247345623018","6.2424797652465","6.21133146628829","6.20230292244413","6.21238858741165","6.24978457247247","6.29770777010961","6.33339803512633","6.34558614142244","6.30522933451404","6.2453023091736","6.19163992140213","6.18119385518322","6.23136104690666","6.33350370305408","6.48901623318651","6.66664913186776","6.82338337951696","6.93550458173148","6.97752949341303","6.98550251457768","6.97348993495899","6.96339017244403","6.96827676868007","7.00469765176487","7.05713587265961","7.12006534300058","7.18582127619924","7.25035184976212","7.28215896478717","7.31570444801181","7.35817477545565","7.41923571112136","7.50320928294813","7.55035184611135","7.62404156783579","7.71757771482655","7.82036738427699","7.92665494801438","7.9937052824121","8.06839401207542","8.15575320815993","8.26102342495785","8.38497498479916","8.46717761317704","8.55982740966575","8.65915084099059","8.7532978333596","8.83232163814655","8.89816246103701","",
"South Africa","ZAF","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.27381408983036","6.2475739114838","6.20663153176474","6.16141453910776","6.1275618479614","6.11158506707248","6.0959057371355","6.09506286939239","6.10358469398423","6.11359954984067","6.12132733535357","6.12844717543795","6.14238657862049","6.15573613002585","6.15892644614855","6.14858798815296","6.10735131312436","6.05210981371417","6.00878485261891","6.01384242582041","6.08412711971006","6.21140392017326","6.3955479240199","6.60110880492275","6.77917006355206","6.90318762809447","6.9672144822407","6.9886933127407","6.98439491827404","6.98017162974395","6.99139830543466","7.04184990873512","7.10612976024206","7.1788944931791","7.25191001789948","7.32037944229456","7.35185739384415","7.3787535839731","7.40639393930141","7.44253402657192","7.49077924459735","7.51236433855191","7.54700003436427","7.58907511962778","7.63124725983987","7.67020725080137","7.67505605290845","7.67148508728865","7.66840097802255","7.68110894042478","7.72084064768218","7.78572448749838","7.87197070185513","7.97032137143545","8.06348618919009","8.14034684001004","8.22354496654072","",
"South Africa","ZAF","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.43838004971256","7.36089411525093","7.26859172911849","7.17836461636482","7.11372094246942","7.0841338061044","7.08154879823328","7.11758098589406","7.16978718614936","7.20495576738451","7.20662894944087","7.18804688244103","7.13724655779954","7.08700285178611","7.08545046021177","7.15444236580319","7.25867421430625","7.42825883602109","7.6237558697174","7.78980588549505","7.89664864587265","7.96281323391227","7.98135951812986","7.97106282236241","7.96145633049794","7.96886226257445","7.95831001794912","7.96479591252248","7.98261117653963","8.00258045650453","8.02101849801206","8.06550128557484","8.11086894633913","8.1628070258955","8.22931974153526","8.31268975545347","8.39574468974078","8.49838411555089","8.6128935808725","8.72781988291442","8.83579865947849","8.9000178541429","8.96975202151452","9.04871262583326","9.14134673781108","9.24765768157825","9.331613415524","9.43418023098931","9.54537332979594","9.64911712862533","9.73231328791724","9.73466254549178","9.72082399205439","9.6905971589317","9.64586621894813","9.58822279028235","9.49662048006391","",
"South Africa","ZAF","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.08910083953903","7.07888011307915","7.06963581779423","7.0633631048194","7.06315503482254","7.06801362068985","7.06384534572232","7.07520735340958","7.09201987389463","7.09689249521809","7.08170153645339","7.04675168893376","6.9878789143179","6.93781439065534","6.94367997612641","7.02667259597535","7.15920646541546","7.36184415310663","7.59060452664012","7.783581484015","7.90743968954608","7.97782882932046","7.99165429270391","7.97124441106604","7.95068994918754","7.94893069702586","7.94470267820479","7.95658395945228","7.97890893908742","8.00229253115272","8.02258859390884","8.07262584889431","8.12076108190219","8.17122806647298","8.229769895983","8.29726127236631","8.34744073551592","8.4060234950822","8.46835804314621","8.52848191252617","8.5838552305439","8.60274423293859","8.61930317686649","8.63816479878447","8.66877180426714","8.71856105134335","8.75171351518128","8.81316181986503","8.89410881225624","8.97625414243306","9.04596261274317","9.06906273768526","9.07629690621841","9.06685121426958","9.03976584016679","8.9948233433631","8.92559950706093","",
"South Africa","ZAF","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.16658405682823","8.16007907433363","8.18116367092276","8.21245668016332","8.23038852050212","8.22257280987838","8.18547604296452","8.12108654425687","8.06355204613324","8.06116298381196","8.1364326380864","8.29047157953493","8.50633820928685","8.73977330799129","8.9327154181339","9.0554386818748","9.11192087020008","9.12075077551432","9.09972969919455","9.07650988414746","9.06783019661598","9.07557767294377","9.09048167745068","9.108175744025","9.12285741176931","9.13257368306948","9.1190552053937","9.11056695421063","9.11372712879984","9.13832041765566","9.18990248643524","9.279800645968","9.3864286185812","9.49795228240344","9.59880105116784","9.67988431244636","9.75983521312825","9.82702562599393","9.8877809786387","9.95142447856792","10.0207077681559","10.0907758398301","10.1754002198131","10.2625734465235","10.3362536669586","10.3862447540055","10.4073159377033","10.4113962197829","10.3936122955174","10.3509500025893","10.2820108918565","10.1563496633447","10.014415826672","9.86498606778498","9.72170023821388","9.59161882414943","9.44940814945264","",
"South Africa","ZAF","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.17575651764288","8.18548880050614","8.19048378101812","8.18716571549118","8.17203022332741","8.14459409969726","8.09526711305353","8.02942465095371","7.97960846937532","7.9915067876149","8.08613698908361","8.25485530139243","8.4944957892614","8.75595859664278","8.97338935256268","9.11210735278457","9.17444269490401","9.17802971555181","9.14450874212775","9.10714247744812","9.08590484294906","9.07956273958629","9.08202232141696","9.08922599158456","9.09505887512525","9.09708458830155","9.08544595191494","9.07712442161284","9.07743151444339","9.09426500053674","9.13187808004105","9.20499830201886","9.28680719396015","9.36706400849788","9.43316384398352","9.47839876894621","9.5110352345793","9.53367659338853","9.55470734028396","9.58455583783168","9.62672499611494","9.65298066577781","9.7017986879027","9.76427203694733","9.82220318886669","9.86153298593624","9.86071267510876","9.85265114584037","9.83503156191049","9.80337826663037","9.75197930183691","9.63403157917017","9.49419723154243","9.34477999196405","9.20331196576577","9.0786591627455","8.94818658645898","",
"South Africa","ZAF","Population ages 15-64 (% of total)","SP.POP.1564.TO.ZS","54.8740423174736","54.6652349496026","54.3911760320076","54.1216898531822","53.9635012150379","53.9590236894906","53.9365870271549","54.0662750284677","54.2908042006069","54.5237720948932","54.7186007229333","54.7743662567172","54.8229869658268","54.8750723579224","54.959406893618","55.089538712682","55.0603027042208","55.1047988504091","55.1990642497831","55.3109484014036","55.4259003494938","55.4845463036429","55.5547434191336","55.6537508057012","55.8117143538481","56.043145734196","56.1729360260889","56.3898938097202","56.6763237368405","57.0085291635479","57.3755265667879","57.8606818720764","58.3740057380261","58.9121616660539","59.4735191993595","60.0524589275869","60.4816320003581","60.9272542260325","61.3908123192333","61.8723744708994","62.3664200178817","62.6609835945693","62.9885936072238","63.3336395324895","63.6743931978089","63.9979843748701","64.1905040338436","64.3741505458086","64.5492456785549","64.7202169680698","64.8862957581016","65.0423500018636","65.1915565530483","65.3293698657082","65.4560337484136","65.5734829532172","65.6131047933845","",
"South Africa","ZAF","Population ages 15-64, total","SP.POP.1564.TO","9546090","9757769","9965733","10180257","10419362","10691412","10962735","11269458","11604622","11954972","12313054","12656607","13013052","13381033","13762352","14157381","14510669","14883671","15276035","15686639","16116268","16550415","17005977","17480795","17974136","18484718","18949124","19433693","19947571","20503192","21110459","21809061","22559678","23340727","24121564","24877818","25529428","26150895","26756590","27368459","28000562","28393532","28883724","29398332","29928048","30467309","30961522","31468560","31989040","32525671","33078665","33645982","34229814","34828365","35442305","36073269","36683542","",
"South Africa","ZAF","Population ages 15-64, male (% of total)","SP.POP.1564.MA.ZS","55.4612894421877","55.229161027752","54.9446310287297","54.6691544326019","54.4992937772958","54.4734978229551","54.4289934078343","54.5306478567123","54.7258265871814","54.9347149538711","55.1136662739383","55.1462984806944","55.1803940401477","55.2241529679371","55.3030625184083","55.4292049418842","55.3560541447363","55.3634705816405","55.4282856933605","55.518635147625","55.6195313827719","55.6540948659984","55.7068315034549","55.7944337910104","55.9466930526542","56.1777674786949","56.2589480367526","56.4340195438247","56.685868393755","56.9903804835664","57.335933896331","57.7716013548091","58.2430200846626","58.747364552935","59.2828614317266","59.8432537545273","60.2752309956114","60.7313548410942","61.212761520677","61.7199005154219","62.2474824502679","62.5576349657221","62.9106377070627","63.289168303801","63.6698178789627","64.0384142975683","64.25766740515","64.4730772723739","64.6841426062921","64.8939990128515","65.1008427072644","65.2739349248063","65.445175097351","65.6105814015183","65.7716539895803","65.9307635621184","65.987968655929","",
"South Africa","ZAF","Population ages 15-64, male","SP.POP.1564.MA.IN","4823765","4926623","5028836","5135095","5253775","5388807","5524280","5677482","5844955","6020185","6199341","6369494","6546207","6728419","6916527","7110488","7276955","7452632","7638238","7834320","8041945","8251735","8474130","8707087","8948875","9197867","9413463","9637819","9875861","10134158","10417947","10740398","11088574","11452929","11819684","12177769","12491401","12794389","13093206","13397838","13714579","13910401","14156401","14416619","14686291","14962500","15212886","15471108","15737258","16012312","16296053","16581027","16875353","17177953","17489061","17809349","18111609","",
"South Africa","ZAF","Population ages 15-64, female (% of total)","SP.POP.1564.FE.ZS","54.2868913044176","54.1015619771361","53.8382723148903","53.5751783044479","53.4289703763287","53.4460659758048","53.4454061722286","53.6028013893023","53.8564020434421","54.1132148198081","54.3237674689993","54.4028840953459","54.4661463636908","54.5267626020078","54.6166662504549","54.7509652265546","54.7659938582825","54.8477666526116","54.9716685546789","55.1052133146119","55.2343850359522","55.3169614430901","55.4045173894387","55.5148961457728","55.6785852263318","55.9104337412694","56.0883478169624","56.3465698299616","56.6669577049127","57.0262655892818","57.4141507140938","57.9474064782023","58.5012359348689","59.0719008157877","59.6579368127632","60.2544502858874","60.6808142917559","61.1162615814729","61.5625314910873","62.0193446424396","62.4810186177393","62.7605747944272","63.0637332854655","63.3765002279949","63.6787979616546","63.9590026165804","64.1257407328941","64.2787450706112","64.4191381811443","64.5525863956565","64.6793220612695","64.8189297721053","64.9468745699126","65.0580661987046","65.1515574026941","65.2288123026764","65.2516492057193","",
"South Africa","ZAF","Population ages 15-64, female","SP.POP.1564.FE.IN","4722325","4831116","4936852","5045121","5165559","5302607","5438451","5591973","5759672","5934794","6113716","6287141","6466877","6652649","6845845","7046889","7233720","7431036","7637791","7852309","8074324","8298678","8531849","8773717","9025271","9286849","9535672","9795877","10071708","10369032","10692511","11068667","11471114","11887817","12301896","12700051","13038049","13356542","13663412","13970630","14285980","14483132","14727328","14981715","15241756","15504806","15748632","15997447","16251777","16513357","16782614","17064963","17354476","17650432","17953267","18263923","18571944","",
"South Africa","ZAF","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.46817596330978","9.43093412586326","9.34559176131988","9.25952866873335","9.24419210495635","9.33438630153056","9.4977606108765","9.74872836469679","10.0301975605006","10.2622045118474","10.4037668992409","10.4841777980574","10.4919917302344","10.453335654742","10.4094933065028","10.3848460174183","10.3712856863746","10.3791320957579","10.3984481406813","10.4134297625987","10.4170212880977","10.4084676101288","10.3893485529894","10.37081277613","10.3697786730651","10.3951463448575","10.4336600088275","10.504616741703","10.5951636808234","10.6862254949939","10.766683393711","10.8215199310253","10.855413534455","10.8741865344584","10.8882376119412","10.9031417594795","10.9595766226288","11.0145027093499","11.0579496651265","11.0772240987986","11.0655969101402","11.0597936300073","11.0368814572472","10.9935414572805","10.926983494146","10.836582895748","10.7269713708386","10.5938759149507","10.4446771459379","10.2931931825374","10.1493300281624","10.0097075628827","9.88218750180102","9.7618781709721","9.64401806575348","9.52665954727333","9.40516681738635","",
"South Africa","ZAF","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.43166264104013","9.3851477426557","9.29747641988843","9.21707325992382","9.21445869795097","9.32247953596802","9.50808883212231","9.78863789233145","10.1017311873747","10.3595849198424","10.5168945966093","10.5961690936362","10.5948730022959","10.5423000092486","10.4847389769192","10.4490735302833","10.4187753111499","10.4092778044134","10.4111146038673","10.4091181923293","10.3965864077893","10.375850521986","10.3471454103844","10.3201905331397","10.3097778554553","10.3235065804664","10.3469708295887","10.3957793499219","10.4582630235578","10.5182087290826","10.5668877180438","10.5904225650014","10.5921100465751","10.5780440401852","10.5585532760537","10.5397819887494","10.5653776026491","10.5972057358685","10.6258767439562","10.6373264134404","10.6221023910605","10.5944534207157","10.554917888801","10.4995467919069","10.4254169316947","10.3315222795496","10.2217588528385","10.0920714281861","9.94799871504783","9.80385234277833","9.67028965773608","9.52885840886659","9.40230313269708","9.28569449813804","9.17396344527564","9.06485057570188","8.95130410137668","",
"South Africa","ZAF","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.7672700965905","10.961268583853","11.2327668210883","11.5484562843021","11.835663163238","12.0245071216968","12.0926523911679","12.0960122704055","12.0572270890611","12.0073681706338","11.9636644914634","11.9399893986485","11.9247587874546","11.9177415272612","11.9104990610917","11.8912580032316","11.8683597192228","11.8505117529336","11.8393072782509","11.8404542452297","11.8587478786065","11.8872315416751","11.9322334793896","11.9880535415065","12.0417706154788","12.0796754833319","12.1087611308126","12.1329804905431","12.1524130769434","12.171788073156","12.195228328468","12.1843991038689","12.172649500359","12.1544556925934","12.1151199343652","12.0399392347226","11.9809150867501","11.8891817479982","11.772001410883","11.634301376623","11.474903868568","11.3416773334627","11.1913737389381","11.0287253950324","10.8641563397734","10.7071290434296","10.5699542382451","10.4468614815488","10.3355127952644","10.2301417875188","10.1262341537133","10.0169627134357","9.908003050684","9.79964324652554","9.69598664012992","9.6020610757906","9.52878508487455","",
"South Africa","ZAF","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.800089264889","11.0184239950528","11.316379599403","11.65784823877","11.9642868716251","12.1605805747444","12.2289394208996","12.2232776008001","12.1697332131802","12.1058057975289","12.0540921241717","12.0156363455547","11.9877232737892","11.9684592919013","11.9486404632805","11.9171791969016","11.8744371179967","11.8367523552557","11.805486830534","11.7856306793821","11.7816906670666","11.7921553034294","11.8179100873382","11.8537559831469","11.8881218833237","11.9088020912624","11.9083470414749","11.9017846507175","11.8898188655762","11.8777059743737","11.8701680789622","11.8248946366128","11.7795779614416","11.7295810773525","11.6612289688549","11.5610603212902","11.4953418897454","11.400226246807","11.280882508554","11.1414184487723","10.9808501400574","10.8377779139928","10.6804456131916","10.512622757166","10.3452980276708","10.189245117685","10.0601418713983","9.94621991049605","9.84386911505855","9.74653152592894","9.64970347131474","9.54175739536567","9.43678056764414","9.33452125619553","9.23779809860786","9.1502250256015","9.0754436155346","",
"South Africa","ZAF","Population ages 5-9, male (% of male population)","SP.POP.0509.MA.5Y","13.899386029015","14.1131092596116","14.188331524544","14.1303487488571","13.9995419095973","13.8762909004425","13.8334013357938","13.8116925762677","13.8000704171643","13.7733321351397","13.7041832801058","13.6984217071788","13.6750245918808","13.6324081552378","13.5800642320904","13.5293840712017","13.5575325453954","13.6153748504627","13.6897408325674","13.7542125928405","13.7783290294483","13.8020624509902","13.7963137808025","13.7603395037664","13.7043078506462","13.6410536041382","13.6236020487259","13.6132132751372","13.6009331848415","13.5693279968521","13.4981586952992","13.3650466057143","13.194959030259","12.9871029066027","12.7505278738725","12.5003803029528","12.3091052875072","12.0927732484147","11.8566617406992","11.6141768960833","11.3824321353689","11.2271850061751","11.0900862209239","10.9688395702676","10.8532093120688","10.7287645057553","10.6370079208117","10.5534736927386","10.4755148527277","10.3994283297562","10.3207132606128","10.2373057659432","10.1614672483714","10.0950190054295","10.0376597616427","9.98652746954923","9.95712161806181","",
