"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Fiji","FJI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7868686868687","24.4392752203722","24.9476610346176","25.2286337497521","25.7693459063014","25.3924717600779","24.4273761713521","","","","","","","","24.3997698216753","23.9183914945641","25.4440722141777","","","","24.0259927484357","25.2799227032719","25.3106155671619","25.7115314218434","","","","",
"Fiji","FJI","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530380000","499050000","574370000","636140000","688660000","703600000","729890000","","","","","","","","1153321000","1216100000","1366719688","","","","1447431061.04","1711068610.42","1799459555.21","1983832266.24","","","","",
"Fiji","FJI","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.00195978520754125","0.00170896351362898","0.00310342152222826","0","0","0","","","","","","","","0","0","0","","","","0","0","0","0","","","","",
"Fiji","FJI","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","10000","10000","20000","0","0","0","","","","","","","","0","0","0","","","","0","0","0","0","","","","",
"Fiji","FJI","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4119022001261","12.470113275585","15.0081175766897","16.2246877182093","17.1211334256694","13.3207488695113","14.0675230253788","","","","","","","","10.8118817606148","11.2676171479023","9.29534793342512","","","","10.3916417381248","10.0495940968708","9.20585003173092","9.35430793068562","","","","",
"Fiji","FJI","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88470000","63630000","87820000","104560000","118670000","94560000","103710000","","","","","","","","127150000","137830000","127636215.5","","","","152156693.06","174098974.78","167477652.89","188274205.86","","","","",
"Fiji","FJI","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.856565656565657","-3.2845249755142","-2.65299917473831","-4.360499702558","-3.46954048795091","-3.05640766537948","-4.61579651941098","","","","","","","","","-3.28890175620509","-2.915544220144","","","","-2.64995460738488","-1.68769106094192","-1.43856317260218","-0.855408115190972","","","","",
"Fiji","FJI","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16960000","-67070000","-61080000","-109950000","-92720000","-84690000","-137920000","","","","","","","","","-167220000","-156607466.5","","","","-159644875","-114231172","-102274725","-66000978","","","","",
"Fiji","FJI","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.41212121212121","4.69392752203722","3.85874994570647","2.33115209200873","2.42254153569825","1.91165325345556","2.32630522088353","","","","","","","","","2.8522696608352","2.17535683926883","","","","3.23183667535733","3.51924963806172","3.30051093709713","2.54026524542455","","","","",
"Fiji","FJI","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47760000","95850000","88840000","58780000","64740000","52970000","69510000","","","","","","","","","145020000","116848553","","","","194700000","238200000","234650000","196000000","","","","",
"Fiji","FJI","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.08419647046086","","","","","","","","","","","4.09834857001794","","","","4.32405471972564","2.09943481766822","1.79196715698348","1.2105141526666","","","","",
"Fiji","FJI","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85460000","","","","","","","","","","","220141400","","","","260500000","142100000","127400000","93400000","","","","",
"Fiji","FJI","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8418217433888","33.6867480345741","36.5528455284553","36.6378536147283","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","752310000","775570000","921680000","979110000","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0277888050813815","","","","","","","","","","","1.1829160791486","","","","1.67484499508759","0.412204302694887","0.353048474413543","0.355118712880779","","","","",
"Fiji","FJI","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","770000","","","","","","","","","","","63539935.0000001","","","","100900000","27900000","25100000","27400000","","","","",
"Fiji","FJI","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","","11.259418729817","9.68135245901639","9.13326848249027","9.04946043165468","9.90068493150685","10.2464494569758","9.79051987767584","11.2373113854595","11.2002510985562","12.3842544316997","14.5271354412459","15.460773057788","17.0449254966227","16.7866666666667","13.908070073245","16.4043382859687","18.1031744144104","18.1132156080889","19.7025346162873","19.1823707245735","22.0832228744556","22.088116410671","24.1034823933215","25.4693797537834","26.6186099506267","25.1478415543545","26.8639093639094","25.9174225245654","30.8295316765463","34.1605050505051","39.317972575906","38.2410632845415","39.4356137219909","40.4450681035773","40.136923021401","38.9888554216867","33.539446263769","29.2793085639639","26.0630800198677","31.9655009657453","35.6569677715102","55.3056771819364","54.6185135787221","60.9053699714801","68.7068356256676","78.5099958332722","78.2462149109828","85.9799576137942","89.6249132552721","83.4770863013727","75.4191219615464","76.8012555942269","74.8887465351048","78.8891514286831","84.0603837812409","88.4905355175865","",
"Fiji","FJI","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","12.9472551130248","11.2643442622951","11.1770428015564","11.7491007194245","12.722602739726","13.7861319966583","12.7454128440367","14.7544581618656","16.7200251098556","16.1053180396246","19.0802265219443","21.3926521239954","17.6798647118343","18.4288888888889","15.3837099246604","19.6107552257042","21.6785434079125","24.6231842779835","26.4107017132129","23.745143463948","26.4847566748722","30.0032336297494","33.4621753228703","32.3581118168274","33.3929358146601","32.2729014161593","36.9386431886432","30.9825522801713","35.8623115251337","38.524696969697","45.8348677766895","46.1244842114407","47.5193337299227","46.7999550965424","45.7932440723231","44.2420348058902","39.2904965102048","34.1564541118571","29.7493529919222","37.9181688441964","71.9821341413123","91.4399570401203","95.3797487077178","102.099459888987","111.584887132503","121.771041969652","119.972082987799","127.96623768319","140.119542523036","132.29534687317","115.586699821356","114.590108730138","112.020117101469","114.640462142098","118.839820901827","120.23373305821","",
"Fiji","FJI","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6398216042329","60.0372026251172","58.9086112195073","65.1158616167503","73.4049581268564","82.9369024019389","83.2789287473466","91.9417066188021","98.3756361777706","90.6251181223026","80.1138914153106","81.0353655078942","80.9726187461842","86.1455063017901","91.6078449273094","94.6249526125054","",
"Fiji","FJI","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","0.838536060279871","0.752049180327869","1.30933852140078","2.22122302158273","2.31934931506849","2.78696741854637","2.14755351681957","2.59670781893004","4.50721908349027","2.5177267987487","3.1647003303445","3.32567929582855","-1.58320970049965","-0.0393333333333333","-0.295341341511141","0.96279116092598","1.37055053956243","3.58373682711478","3.63541422201361","2.40774601934065","1.94877864040901","3.49034402227612","2.94239161772092","2.29938053791265","2.24618306114698","3.26674420195663","5.55603330603331","0.629188712522046","1.15865264305165","0.564141414141414","1.73751224289912","2.73765365069713","2.37061273051755","0.948323604250861","0.682954996571511","0.373694779116466","0.309450563990606","0.186803171613452","0.101273102763182","2.08357741974718","24.3423125370794","31.4027544150031","36.4711374882105","36.983598272236","38.1799290056469","38.8341395677135","36.6931542404525","36.0245310643884","41.7439063452652","41.6702287508672","35.4728084060459","33.5547432222436","31.0474983552845","28.4949558403075","27.2319759745177","25.6087804457053","",
"Fiji","FJI","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.35","8.02","7.83","8.64","9.17","7.11","6.48","5.84","6.51","6.4","6.20672169140563","","4.25726716373067","-4.90083321853935","8.12546558321548","","","","","","","","","","",
"Fiji","FJI","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.06881322283159","10.3611884190733","9.82937913981924","8.42988048702963","6.47592772024182","1.50940341004327","1.55312092504611","13.6746568324053","4.67190828015523","4.4241465770469","-0.444739323154259","4.68301145696226","-0.17923438953666","4.02155677878683","5.34544070583592","6.28117353609556","6.04309845757872","3.06118031644415","-1.80283330167685","2.93396023414182","2.14285730236525","2.1000248852014","0.707753701414022","-0.719690418375214","",
"Fiji","FJI","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.19","4.59","4.32","5.8","4.97","5.1","5.59","5.37","5.76","5.72","5.6970746325821","5.25998209426881","4.59928355717329","-1.15152893493525","4.00945703620693","4.7273320477518","1.68717469662056","2.69529494528203","4.45370694272906","4.33836498325361","4.05298681392372","3.55620464241191","3.17923553653472","2.84655236807063","",
"Fiji","FJI","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6","11.29","11.1","11.57","10.15","9.11","8.47","8.37","8.19","7.89","7.3940746325821","7.02698209426881","6.62628355717329","7.89647106506475","8.45845703620693","7.7223320477518","7.51783430447122","7.42044702482452","7.41919706283584","6.61540780314846","5.84175220494822","5.70620523203527","5.88809039372912","5.79711996818503","",
"Fiji","FJI","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.41","6.7","6.78","5.77","5.18","4.01","2.88","3","2.43","2.17","1.697","1.767","2.027","9.048","4.449","2.995","5.83065960785066","4.72515207954249","2.96549012010678","2.27704281989485","1.7887653910245","2.15000058962336","2.7088548571944","2.9505676001144","",
"Fiji","FJI","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","4.124178563","9.138193689","21.97850406","11.08531821","14.49846951","13.06488098","11.43243643","7.00630445","6.108071005","7.80675825","14.49287441","11.18066676","7.031556894","6.704183998","5.291217611","4.420972396","1.798842484","5.663774759","11.75832688","6.189354034","8.19137132","6.49734556","4.883022716","5.206589252","0.816666667","2.165647214","3.050161812","3.368140064","5.711681604","1.96867366","1.0921646","4.272670245","0.762032086","4.172747778","2.827485194","2.365764538","2.490836388","4.803706413","7.732278579","3.214695752","3.680014831","7.286544479","3.408333333","2.909178822","0.540328896","1.370823273","3.864771418","",
"Fiji","FJI","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","8.311686346","8.654475133","9.445337833","11.52128179","12.79845254","14.65403228","16.56856416","18.46275472","19.75631152","20.96304106","22.599575","25.87490302","28.7678897","30.79072023","32.85498677","34.59341562","36.12278097","36.7725729","38.85528861","43.42402045","46.11168681","49.8888663","53.13031834","55.72468385","58.62603925","59.10481857","60.38482043","62.22665516","64.32253607","67.99643453","69.33506242","70.09231543","73.08712893","73.64407631","76.71705786","78.88622132","80.75248357","82.76389581","86.73963038","93.44658024","96.45060349","100","107.2865445","110.9432275","114.1707644","114.787662","116.361198","120.8582924","",
"Fiji","FJI","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","0.884729280152086","26.3236093495198","19.2547118391233","-8.27740492170022","6.56176239181747","5.48090175231345","9.97223453650342","17.1705599049498","18.1707891210662","18.9883697767426","22.2966273035169","13.3983383701707","38.7246845140262","27.204573142161","1.5765433917784","18.641986820838","7.33700991629442","20.749328777154","12.2674563549015","5.2964989091913","7.92301839043116","13.3666059309726","11.2024467282231","1.88436974367461","17.3695561444664","4.24308350937672","20.4226144966014","8.71914947651614","25.6939185702954","14.5456921886137","14.5730556035951","6.33548520623045","2.54093364640734","4.4911869580823","0.86155560776001","-8.73086589606647","-0.536055798467946","13.6417336929282","-1.54580513391334","11.5111712257494","21.0676764124056","16.2834942768808","9.46226726601261","15.1677090889507","22.2677005627211","8.28845997808064","-6.46703047654737","7.08181916000496","3.50639239938865","11.4602560749221","5.89575918702025","18.9859578290132","10.3953857613075","13.9356243108607","4.76208648087753","",
"Fiji","FJI","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","1.5560465782435","1.84858427751637","1.68611888299974","2.12519549985535","2.4983299105877","2.34059994353899","2.94345353435824","3.07704744661168","3.51619454782648","3.64917692924882","3.13561372373072","2.8730932696101","3.60915749741774","2.14402980651887","2.47866302206318","2.53270640791055","2.79787970045363","2.69635926531138","3.28579983010808","3.50039608987017","2.98064260058694","2.46174744133232","2.5898985295011","1.74872281133456","1.80358840875694","1.7104863957213","2.00549395322502","2.58004592143346","2.93247945442031","3.07920759713693","5.46422948848604","6.69251744653925","4.6207717244163","7.16040563334803","3.53166088735172","2.94823906816395","3.03904337201527","2.91670875931255","3.29991012901167","3.65274858170787","3.73433187303121","3.96127418416576","",
"Fiji","FJI","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","29.443487621098","28.2735655737705","33.90953307393","37.3839928057554","32.6455479452055","33.9448621553885","32.7668195718654","32.3271604938272","34.6679221594476","34.0255474452555","36.6460594620104","36.34404898584","31.8329790620813","33.1986666666667","33.7901789135528","30.9594375105553","34.694304511879","35.0071204784962","34.830556207463","33.8760766619827","33.2218329861769","34.0150902721638","37.5860586949695","37.4344075903709","36.9462210406381","39.056030649244","40.6159568659569","45.1398966994205","44.4128898538944","49.460303030303","54.9344760039177","55.8240455196977","54.2003965893317","52.4393429127376","52.8466563210509","49.4291834002677","44.5897919354305","40.7317799313425","39.8314380571458","41.8467048055175","44.2611296873648","50.2563268655724","53.6378478254779","54.5368862963504","58.3913100376998","67.5778625120219","71.6884342452235","65.4790014641185","70.1263571777471","67.6410823586535","67.105087772593","67.6528843396108","74.1727541985573","74.8931883222889","78.1510000145759","76.5386412834178","",
"Fiji","FJI","Broad money (current LCU)","FM.LBL.BMNY.CN","","27353000","27595000","34859000","41571000","38130000","40632000","42859000","47133000","55226000","65261000","77653000","94967000","107691000","149394000","190036000","193032000","229017000","245820000","296826000","333239000","350889000","378690000","429308000","477401000","486397000","570882000","595105000","716641000","779126000","979314000","1121762000","1285237000","1366663000","1401389000","1464328000","1476944000","1347994000","1340768000","1523672000","1500119000","1672800266.68","2025220413.89","2354997064.08","2577833180.39","2968831417.99","3629921908.36","3930786532.97","3676581369.91481","3936950213.80261","4074995136.8671","4542000014.59269","4809785397.7275","5722969225.00608","6317893952.94637","7198331918.58756","7541122709.73131","",
"Fiji","FJI","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","-3.69612108361057","-0.217430693966298","1.93350354284403","3.61069014457194","1.83844741673223","1.33146288639496","8.34830490678737","3.09337406912354","10.7032919277152","10.7721303688267","12.3832949145558","18.1789463708446","16.600273003315","1.79324470862284","12.6618114462523","8.91976459861577","3.35870262906247","16.5625254251078","7.00477720954364","13.3675830259964","3.60911855316069","7.76439832052602","11.5304163910293","5.3671860762755","3.52633753908844","4.55856026289146","3.00031086951042","18.0524139701747","17.3966726819539","12.9166947475478","6.91332029432268","8.86568002632978","6.3281877097719","2.23349833629349","3.60800312498293","-10.2276051089276","-3.71989786304687","2.4764910857061","9.77290387957513","-4.0328375495544","31.0685913322741","10.6832549527003","17.6304861956251","20.6667988674659","19.0850979889458","1.10997166267424","6.29500345607368","0.723060937654037","3.20359222373046","3.65875699780209","5.48044488327533","7.98010991301272","12.3260890137451","11.8348391331476","10.7652591769875","",
"Fiji","FJI","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","16355000","18503000","26659000","33119000","29681000","27313000","28547000","29923000","40967000","43450000","51760665.2163528","61649668.2190891","55975298.3636892","80985182.00028","117092169.634316","90772476.4116373","102320917.73309","94368237.9536311","96758196.5216868","119022214.933209","99795802.9081887","84131614.0690982","88097425.9388889","99733866.6133275","109448411.100482","167398262.856488","167700153.846154","303246080.078674","296759220.495966","358516086.385525","361289444.477172","447526633.291614","391459700.893683","366653195.128787","449618498.676301","512705160.449045","490438902.824555","802241623.892056","903155667.363613","807641859.29777","998992029.19955","870662762.946334","940003834.575309","893264948.99248","601708997.81313","540485029.174662","842263130.326653","585284385.672589","847433797.523075","1101808610.80105","1371997982.98939","1472599592.45028","1773351866.92794","1623095523.17357","1823131783.70871","1877091865.21228","",
"Fiji","FJI","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","12028000","10994000","11490000","13065000","14860000","16502000","16671000","21512000","26635000","30890000","40431000","55899000","59811000","82930000","86518000","122273000","143100000","172904000","225072000","233581000","279732000","334026000","382205000","412663000","439618000","471733000","541225000","491879000","629125000","762789000","935948000","1061924000","1198200000","1250682000","1268885000","1321952000","1187791000","1124328000","1138002000","1359289000","956523132.502","1632349984.64","2062099561.27","2482101941.99257","3153069168.57299","3820570154.37228","3818045714.53","3972385474.31579","4232099958.0717","4191805410.4444","4192460041.82463","4322817545.10491","4906008190.2428","5756707261.83409","6526304631.96012","7016887691.78446","",
"Fiji","FJI","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6034777700051","10.737779056962","19.0652927253394","20.6036980162404","20.0443215594535","1.54458795383097","7.14980825645754","2.9469472080391","1.67984692588027","2.22214871057779","4.91901190159168","12.5556205614562","14.4831505993554","12.223841598504","9.41675525202908","",
"Fiji","FJI","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","-0.164515775234892","2.21779307845624","3.22441837115236","0.574920016357557","1.64437450826121","-1.2970072848986","2.27956788539163","7.20089958203382","-4.25705283743164","2.87614348538944","2.55495602230435","-14.7904008760938","4.80912982514788","-0.993346453003467","4.03292007830095","1.57694061088317","7.03790548299908","2.36595883166545","-2.45800570030927","-0.930863434351922","5.20819974407861","-1.38635823496792","-0.997884968367699","0.0517384756211235","3.73748193348232","5.8956141549392","-12.0009074028953","1.44242375192042","-1.17516293898548","2.48234988982083","2.45586853539343","-0.253182875998746","-2.51942139356959","-0.458045553375972","-0.529799334575314","-0.12261805457756","-0.23783488650543","-0.169678870617437","4.64785071852735","-18.6740487966621","9.79745147418438","10.4821125500234","-1.23077449477629","5.42464360355785","2.43930555909823","-1.61413324725621","-3.22337372506682","4.11707389268056","-2.70334342543038","-2.20608411765827","-2.04896560345286","-0.430533953362739","0.38149462491434","-0.0426088038775151","-2.60152270408897","",
"Fiji","FJI","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","148591616.451689","116321188.327452","147130500.954145","134697441.316602","136484765.986635","167507071.410692","135079871.978374","126920339.988815","115818934.731141","117420559.125105","130836485.061511","171051098.919917","132169607.17275","233363718.426613","211593962.99314","260794710.844916","271425504.441488","316870084.562817","269456635.669976","273138895.488513","349032345.375843","427237960.491637","360286919.562815","385673075.253961","428687521.78866","411794493.26784","366162378.942622","358660905.057011","423272951.244397","482727619.429757","320891281.977879","312791535.012197","527605681.352671","321485243.641867","569135034.305295","719398637.342297","832228945.993049","919974728.03238","940863449.658085","915201427.304208","917899311.206169","907677020.430455","",
"Fiji","FJI","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","3.11989280868425","3.18109322904323","2.21868560691341","2.42056607057619","2.39781886569271","2.55232930416953","2.88987476474056","3.58976403302716","2.90370394042649","4.42359960863328","3.21466062832613","3.21598985594255","3.57938853783666","4.12657265546472","3.07048912928263","2.75428574957601","3.34116820343594","3.81611935616185","3.2682724156948","4.29915875960524","4.57148813326832","4.35702635070014","3.83734796917852","3.75949468890592","3.27020296362631","3.03952333378973","1.89126525384842","1.65753138628702","2.81139675994279","1.39849004484816","3.83138494411721","3.95476447722521","3.73282989143542","3.98943175523041","3.67257787807287","3.51831894881915","4.34091737294863","","",
"Fiji","FJI","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","250.571856211007","182.044835168243","122.767747915906","132.342357932647","100.346538948901","80.4597454746172","50.4614579223081","43.6492797391515","36.1165516660773","38.4167858687313","40.057848266656","51.6436472132988","36.3489225243982","63.0051895280549","66.9762179856512","82.1013161999579","96.3183848084284","123.195281192582","109.551371035812","138.903533215744","190.46519934348","257.909114787226","227.984721450181","274.932364829735","210.410510617496","211.801927366672","201.986646972061","169.808826478413","164.105974216246","183.163098569722","106.156826471957","85.6800100125517","139.282296906437","82.9079296352472","109.209965667237","126.365650221645","98.3582925885597","123.73248920989","118.602780204317","105.766858597897","105.472087246858","104.731818220947","",
"Fiji","FJI","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","148591616.451689","116321188.327452","148054220.954145","136595841.316602","142167965.986635","174050521.410692","139492121.978374","131991929.988815","120053584.731141","120842689.125105","134466185.061511","175390088.919917","132556887.17275","233691918.426613","211914762.99314","261102710.844916","271708384.441488","317136684.562817","269769155.661976","273445495.488513","349341745.375843","427533360.491637","360519079.570815","385903315.245961","428919721.78866","412014053.26784","366383578.942622","358935105.057011","423606751.244397","483078019.429757","321301681.977879","313300095.012197","528272681.352671","322181043.641867","570005034.305295","720523037.342297","833453745.993049","921305928.03238","941827049.658085","916407427.304208","918959311.206169","908822920.430455","",
"Fiji","FJI","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.515702943219","13.5538596003582","18.5952549117055","14.3356103154938","9.29178310051699","10.197983780567","17.2015363069781","7.93572430532106","14.5892640806935","18.9100215149353","23.2414823040511","24.7943510789593","23.240011941625","20.7873400076596","18.428210850085","16.5765078663924","",
"Fiji","FJI","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","11.259418729817","9.68135245901639","9.13326848249027","9.04946043165468","9.90068493150685","10.2464494569758","9.79051987767584","11.2373113854595","11.2002510985562","12.3842544316997","14.5271354412459","15.460773057788","17.0449254966227","16.7866666666667","13.908070073245","16.4043382859687","18.1031744144104","18.1132156080889","19.7025346162873","19.1823707245735","22.0832228744556","22.088116410671","24.1034823933215","25.4693797537834","26.6186099506267","25.1478415543545","26.8639093639094","25.9174225245654","30.8295316765463","34.1605050505051","39.317972575906","38.2410632845415","39.4356137219909","40.4450681035773","40.136923021401","38.9888554216867","33.539446263769","29.2793085639639","26.0630800198677","31.9655009657453","28.7189447204297","39.831338676385","41.4862639452315","47.281298733173","54.4395217232335","62.0872203785708","61.5523709471539","64.5135231192366","64.9909356842554","62.658461378826","57.973634187563","58.6938374592408","59.0575749231703","62.3772897435683","65.2515790598238","68.8629381719744","",
"Fiji","FJI","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","625.872501321769","796.260811383612","1041.51777734198","870.07018602037","935.94130048393","948.073423464597","1018.24310049182","1077.15074756022","1053.64675575592","1120.50867953221","1263.67753809863","1389.45990756733","1553.44855525916","",
"Fiji","FJI","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.25683626258796","9.63347263918616","10.586399773694","11.3092708604642","11.6467293789593","11.3010312190987","11.1368240725728","10.8777358723376","10.4653034938013","11.0221353230684","12.2067796771386","12.2698228426348","11.8421380668645","",
"Fiji","FJI","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.50182988528174","6.8892705160733","5.85036958168089","6.44567908642308","6.47699404437681","6.95905530880784","7.12646231656009","7.31599172803364","9.72929704695033","10.4642482320806","11.8476904014013","9.51586098706884","8.88381797074103","8.66747024581618","8.71391845779398","8.52165941167614","9.19586085205689","",
"Fiji","FJI","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0477207710945","19.4420993263575","21.172799547388","22.6185417209283","25.9941496284018","27.255428234297","33.082918568525","36.3673557522929","36.5480598937369","41.3729427344161","44.5468193412461","45.9331829493508","50.7965396026028","",
"Fiji","FJI","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.83028179331357","8.00083742151754","6.58628549667601","4.65656368194509","4.22617544854177","3.68506394302508","2.45452534963199","5.68211734419274","3.13011678919177","3.74100549201087","4.37272928691285","3.85933735767356","4.18520747199108","2.68785970707066","2.15650347319848","1.44819136922413","2.31502383846776","",
"Fiji","FJI","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13","","","","","","","","","","0.09","","","","","","","","","","","","","","0.97","","","",
"Fiji","FJI","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","","","","","","","","0.4","","","","","","","","","","","","","","6.2","","0.92441448","",
"Fiji","FJI","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.23","","","","","","","","","","1.85","","","","","","","","","","","","","","4.43","","5.4","",
"Fiji","FJI","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","67721.9108253059","","","","","58514.5302543691","","","","","52596.2852837252","","","","","47721.8061073883","","","","","42726.8564108243","","","","","39558.0033946448","","","","","38346.2877972845","","","","","36008.879247282","","","","","35000.9991528655","","","","","34199.31673239","","","","","32681.010444187","","32230.5335479778","","","",
"Fiji","FJI","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","","","","28.55","","28.55","","","",
