"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Chad","TCD","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","0.0785700008273125","0.0871699973940849","","0.117260001599789","","","","","","","","","","","0.18036000430584","","0.18851999938488","","0.198009997606277","0.223939999938011","","","","0.223220005631447","0.238419994711876","0.249750003218651","0.258650004863739","0.262239992618561","0.26434999704361","0.287690013647079","0.308059990406036","0.33542001247406","0.324550002813339","0.333429992198944","0.347440004348755","0.359789997339249","0.449519991874695","0.412609994411469","0.413280010223389","0.423139989376068","0.43775999546051","0.457359999418259","","","","","",
"Chad","TCD","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.310090005397797","0.308649986982346","","0.317730009555817","","","","","","","","","","","0.348899990320206","","0.369459986686707","","0.397170007228851","0.416299998760223","","","","0.447039991617203","0.448089987039566","0.457800000905991","0.487349987030029","0.510370016098022","0.538089990615845","0.56343001127243","0.582149982452393","0.595860004425049","0.602609992027283","0.600430011749268","0.61405998468399","0.617420017719269","0.645690023899078","0.640070021152496","0.640370011329651","0.662060022354126","0.681959986686707","0.697260022163391","","","","","",
"Chad","TCD","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","62","62","62","62","62","62","62","53","60","60","60","60","60","60",
"Chad","TCD","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","479.8","483","478.4","241.6","273.3","253.1","246.4","226.9","208.5","202","186.3","150.6","150.4","159.8","171.3",
"Chad","TCD","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","479.8","483","478.4","241.6","273.3","253.1","246.4","226.9","208.5","202","186.3","150.6","150.4","159.8","171.3",
"Chad","TCD","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","479.8","483","478.4","241.6","273.3","253.1","246.4","226.9","208.5","202","186.3","150.6","150.4","159.8","171.3",
"Chad","TCD","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Chad","TCD","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","44","44","44","44","44","44","44","44","44","44","44","44","44",
"Chad","TCD","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","743","743","743","743","743","743","743","743","743","743","743","743","743","743","743",
"Chad","TCD","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6",
"Chad","TCD","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",
"Chad","TCD","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","172","172","",
"Chad","TCD","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","242","242","",
"Chad","TCD","Time to import (days)","IC.IMP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","102","102","102","100","101","101","101","98","90","","","",
"Chad","TCD","Documents to import (number)","IC.IMP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","10","10","10","10","10","","","",
"Chad","TCD","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","500","500","500",
"Chad","TCD","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","669","669","669","669",
"Chad","TCD","Cost to import (US$ per container)","IC.IMP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5715","5715","5715","6215","6345","8525","8525","8525","9025","9025","","","",
"Chad","TCD","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","","","","","","","","",
"Chad","TCD","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4","","","","","","","","",
"Chad","TCD","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8","","","","","","","","",
"Chad","TCD","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","","","","","",
"Chad","TCD","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2","","","","","","","","",
"Chad","TCD","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1","","","","","","","","",
"Chad","TCD","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1","","","","","","","","",
"Chad","TCD","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8","","","","","","","","",
"Chad","TCD","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3","","","","","","","","",
"Chad","TCD","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","","","","",
"Chad","TCD","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.8","","","","","","","","",
"Chad","TCD","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.8","","","","","","","","",
"Chad","TCD","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","","","","","","","",
"Chad","TCD","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","","","","","","","","",
"Chad","TCD","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","","","","","","","","",
"Chad","TCD","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","87","87","",
"Chad","TCD","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106","106","106","",
"Chad","TCD","Time to export (days)","IC.EXP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","78","78","78","75","75","75","75","73","70","","","",
"Chad","TCD","Documents to export (number)","IC.EXP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","","","",
"Chad","TCD","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","188","188","188","188",
"Chad","TCD","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","319","319","319","319",
"Chad","TCD","Cost to export (US$ per container)","IC.EXP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4867","4867","4867","5367","5497","5902","5902","5902","6615","6615","","","",
"Chad","TCD","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","67","67","67","67","67","67","67","67",
"Chad","TCD","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.3","","","","","","","","",
"Chad","TCD","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","","","","","","","",
"Chad","TCD","Delay in obtaining an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","","","","","","","","",
"Chad","TCD","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9","","","","","","","","",
"Chad","TCD","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.2","0.2","0.2","0.6","0.2","0.8","0.5","0.5","0.8","2.1","2.4","2.3","2.4",
"Chad","TCD","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Chad","TCD","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0",
"Chad","TCD","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180",
"Chad","TCD","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","7","7","7","7",
"Chad","TCD","Distance to frontier score (0=lowest performance to 100=frontier)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.79","38.58","38.3",
"Chad","TCD","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","3.6632","1.4463","1.1961","3.1202","0.5923","3.5838","2.2524","3.2337","1.0892","0","0","1.562","0","3.5124","2.2795","4.5604","0.9125","1.3705","0.9098","1.1106","1.7659","0.785","0.8608","0.9725","0.955","0.9675","0.9012","0.7592","2.1949","1.2108","0.7442","2.2231","0.7588","0.9175","1.1066","1.5706","0","1.3396","0.6088","2.658","5.0823","2.4579","2.5113","4.4402","4.3755","5.4329","0.75","",
"Chad","TCD","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","5.6835","4.3774","1.1961","3.8761","0.9075","3.7611","2.5503","5.3441","4.9714","0","0","1.562","0","3.5124","2.2795","4.5604","0.9125","1.5069","0.9098","1.1106","1.7659","0.785","0.8608","0.9725","0.955","0.9675","0.9012","0.7592","2.1949","1.2108","0.7442","2.2231","0.6529","0.9175","1.1066","1.5706","0","1.3396","0.6088","2.658","5.0823","2.4579","2.5113","6.5947","4.3755","5.4329","0.75","",
"Chad","TCD","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","11.0532","15.773","0","5.4256","2.6636","2.9661","6.163","8.7946","6.7014","0","0","0","0","0","0","0","0","20.7866","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53.8018","0","0","0","0","0","0","0","0","0","0","3.8808","0","0","0","",
"Chad","TCD","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","25.4514","68.0581","74.1203","27.4144","84.1111","45.539","63.5898","49.7256","77.6305","0","0","75.676","0","44.9723","59.1567","32.3211","81.1175","74.6988","79.0203","76.8299","66.6806","82.2976","82.3451","76.3107","77.595","75.4723","76.3387","81.9295","61.2265","72.026","80.7078","61.7305","75.8144","77.2783","65.9666","60.7443","80.7573","60.2239","67.3243","43.4202","21.0782","45.0533","47.5854","32.4884","39.2047","28.2276","76.0076","",
"Chad","TCD","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","14.29","36.1261","74.1203","23.8782","81.058","44.0036","60.5349","29.1986","39.2519","0","0","75.676","0","44.9723","59.1567","32.3211","81.1175","72.2937","79.0203","76.8299","66.6806","82.2976","82.3451","76.3107","77.595","75.4723","76.3387","81.9295","61.2265","72.026","80.7078","61.7305","72.2766","77.2783","65.9666","60.7443","80.7573","60.2239","67.3243","43.4202","21.0782","45.0533","47.5854","7.1763","39.2047","28.2276","76.0076","",
"Chad","TCD","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","0.7286","1.6776","0","1.6225","2","0.6","1.381","1.2198","3.5894","0","0","0","0","0","0","0","0","1.0513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.75","0","0","0","0","0","0","0","0","0","0","0.25","0","0","0","",
"Chad","TCD","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","1.7904","7.6196","8.9326","2.8282","16.2411","6.304","8.516","7.3442","8.4709","0","0","9.4351","0","6.3948","7.4038","5.2195","10.8617","9.8718","10.114","10.0322","9.126","10.0341","9.497","11.7444","9.7626","8.7123","9.7096","10.2107","6.2968","8.7633","10.1463","8.415","8.9288","9.5585","7.9191","6.4912","9.0833","6.8903","6.0146","2.9709","1.9807","3.9915","4.8098","3.1951","5.6712","5.4121","5.4166","",
"Chad","TCD","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","0.9673","3.9907","8.9326","2.6343","15.7072","6.0983","8.1364","4.2728","5.8296","0","0","9.4351","0","6.3948","7.4038","5.2195","10.8617","9.4783","10.114","10.0322","9.126","10.0341","9.497","11.7444","9.7626","8.7123","9.7096","10.2107","6.2968","8.7633","10.1463","8.415","8.0965","9.5585","7.9191","6.4912","9.0833","6.8903","6.0146","2.9709","1.9807","3.9915","4.8098","0.5892","5.6712","5.4121","5.4166","",
"Chad","TCD","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3800000","0","0","0","0","0","0","0","0","0","0","0","0","0","9064000","0","0","0","0","0","0","0","0","0","0","0","",
"Chad","TCD","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","756992000","0","",
"Chad","TCD","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Chad","TCD","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","533000","475000","373000","319000","257000","224000","284000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9065000","9342000","30905000","36824000","35024000","30352000","25680000","0","0","0","0","0","600000000","179617000","179617000","179617000","",
"Chad","TCD","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28954000","16297000","4866000","8666000","8666000","8666000","53187000","15469000","9075000","2030000","1625000","-4282000","-2252000","4119000","11638000","30338000","-15576000","14625000","9303000","26192000","1580000","12180000","3918000","-14149000","-19837000","-17603000","744762000","3352000","",
"Chad","TCD","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5550653548991","",
"Chad","TCD","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2782552375.73425","",
"Chad","TCD","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","32482000","44071000","33526000","45621000","70777000","137874000","142146000","188630000","245878000","273129000","259009000","232981000","198543000","200556000","182155000","184130000","221150000","285844000","335550000","346314000","453568000","547303000","589965000","638423000","714759000","775683000","864080000","870451000","944195000","1002151000","985530000","976528000","1137776000","1404316000","1526483000","1525819000","1662378000","1752332000","1743138000","1749858000","2048865000","2235235000","2265563000","2832040000","2290538000","1471955000","1454528000","",
"Chad","TCD","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","7850000","18060000","16528000","16386000","24882000","23775000","23263000","30867000","48505000","59430000","53736000","49636000","46568000","42925000","36418000","29568000","33077000","42151000","38876000","7747000","8140000","7550000","6800000","5266000","5525000","1782000","17002000","16639000","16857000","15435000","14672000","13439000","13046000","33275000","33284000","31980000","33033000","33194000","33043000","31538000","29815000","24272000","22282000","619743000","194760000","194326000","194227000","",
"Chad","TCD","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","17000","7000","0","0","0","0","0","0","0","0","0","0","0","0","0","125000","105000","4219000","5911000","562000","383000","314000","234000","192000","181000","82000","46000","13000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Chad","TCD","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","7290000","17600000","16198000","16027000","24501000","23398000","22923000","30507000","48505000","58897000","53261000","49263000","46249000","42668000","36194000","29284000","33077000","42151000","38876000","7747000","8140000","7550000","6800000","5266000","5525000","1782000","17002000","16639000","16857000","15435000","14672000","13372000","12966000","33179000","33180000","31890000","32933000","33082000","32937000","31429000","29715000","24176000","22184000","619644000","194676000","194251000","194154000","",
"Chad","TCD","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Chad","TCD","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Chad","TCD","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","560000","460000","330000","359000","381000","377000","340000","360000","0","533000","475000","373000","319000","257000","224000","284000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67000","80000","96000","104000","90000","100000","112000","106000","109000","100000","96000","98000","99000","84000","75000","73000","",
"Chad","TCD","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Chad","TCD","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","24649000","26018000","16998000","29235000","45895000","114099000","118883000","157763000","197373000","213699000","205273000","183345000","151975000","157631000","145737000","154687000","188178000","247912000","302585000","339129000","445811000","540067000","583399000","633349000","709415000","773983000","847124000","853825000","927338000","986716000","970858000","963089000","1124730000","1371041000","1493199000","1493839000","1629345000","1719138000","1710095000","1718320000","2019050000","2210963000","2243281000","2212297000","2095778000","1277629000","1260301000","",
