"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Brazil","BRA","Average maturity on new external debt commitments, private (years)","DT.MAT.PRVT","","","","","","","","","","","9.3603","6.5865","8.3759","10.8162","10.3888","6.9116","8.4168","11.7477","9.6341","11.2785","10.8375","9.3159","10.8244","9.4253","9.5001","10.3134","10.8598","8.883","10.4139","10.025","8.015","5.7899","10.7323","5.0229","7.0889","3.2985","5.3745","12.675","5.4234","6.0724","15.9989","8.7313","7.8409","9.7501","12.7817","14.4807","15.0919","13.7352","14.1029","11.2549","10.3329","9.6424","10.9206","7.5854","9.9999","4.9985","19.2078","",
"Brazil","BRA","Average maturity on new external debt commitments, official (years)","DT.MAT.OFFT","","","","","","","","","","","24.3288","23.7081","19.9663","18.667","15.6497","18.8051","18.0313","16.8891","15.3528","14.325","14.5468","14.2174","14.8351","13.4735","11.1347","13.7717","13.9171","15.3565","16.2403","14.7462","15.4808","17.5897","17.6961","20.186","19.7111","20.0098","14.9626","17.1855","4.7143","10.3095","8.6129","10.434","18.2878","11.6973","17.0492","18.5041","17.1284","16.6555","23.605","15.1693","25.1145","22.2096","24.0253","21.9366","23.244","15.2417","24.4704","",
"Brazil","BRA","Average maturity on new external debt commitments (years)","DT.MAT.DPPG","","","","","","","","","","","14.6213","13.46","13.224","13.1479","11.6017","9.2582","11.4095","12.7213","10.465","11.713","11.6901","10.5164","11.6437","11","9.8113","12.6681","13.1017","14.6053","11.5607","11.868","11.9116","12.4247","14.015","11.1973","12.3891","7.9418","8.2744","14.3575","4.9538","7.9594","13.4527","9.4168","12.5322","10.0229","13.6998","15.6379","15.6263","14.6627","17.3797","13.0922","18.3963","11.6224","14.6646","9.4577","11.746","5.3622","20.7437","",
"Brazil","BRA","Interest rescheduled, private (current US$)","DT.IXR.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","163720000","205225000","87251000","7383915000","94048000","7272750000","0","297465000","288315000","147769000","0","0","61368000","0","270000","0","0","0","435000","0","0","0","0","0","0","0","0","0","",
"Brazil","BRA","Interest rescheduled, official (current US$)","DT.IXR.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81593000","69349000","28121000","971454000","396838000","10000","0","0","0","0","0","0","1292000","0","0","0","0","0","8713000","0","0","0","0","0","0","0","0","0","",
"Brazil","BRA","Interest rescheduled (capitalized) (current US$)","DT.IXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","245313000","274574000","115372000","8355369000","490886000","7272760000","0","297465000","288315000","147769000","0","0","62660000","0","270000","0","0","0","9148000","0","0","0","0","0","0","0","0","0","",
"Brazil","BRA","Interest forgiven (current US$)","DT.IXF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Brazil","BRA","Interest arrears, private creditors (current US$)","DT.IXA.PRVT.CD","","","","","","","","","","","21000","22000","47000","55000","61000","1105000","2543000","9969000","9649000","8821000","13076000","29437000","31217000","55029000","57817000","74311000","86118000","3067970000","85296000","2919018000","8457835000","9766105000","3952406000","5845492000","510348000","355986000","1019122000","536019000","1414379000","116483000","69749000","8000","8000","244000","5000","0","4000","25000","66000","51000","134000","231000","208000","19697000","16608000","0","0","",
"Brazil","BRA","Interest arrears, official creditors (current US$)","DT.IXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","446000","1945000","1207000","3120000","12011000","35134000","57304000","75102000","84210000","268692000","332309000","750867000","338706000","2074132000","1614086000","1180635000","902520000","813015000","246168000","148189000","106591000","0","0","0","19000","0","8000","71000","30000","43000","0","0","0","7381000","575000","0","0","",
"Brazil","BRA","Net change in interest arrears (current US$)","DT.IXA.DPPG.CD.CG","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3018204000","5602434000","1726828000","-6225860000","3628512000","-5795190000","-587813000","385021000","-572608000","311513000","-1395875000","-88332000","-176332000","0","236000","-220000","-24000","12000","84000","0","-2000","40000","97000","-23000","26870000","-9895000","-17183000","0","",
"Brazil","BRA","Interest arrears, long-term DOD (US$)","DT.IXA.DPPG.CD","","","","","","","","","","","21000","22000","47000","55000","61000","1105000","2543000","9969000","9649000","8821000","13522000","31382000","32424000","58149000","69828000","109445000","143422000","3143072000","169506000","3187710000","8790144000","10516972000","4291112000","7919624000","2124434000","1536621000","1921642000","1349034000","1660547000","264672000","176340000","8000","8000","244000","24000","0","12000","96000","96000","94000","134000","231000","208000","27078000","17183000","0","0","",
"Brazil","BRA","PPG, private creditors (INT, current US$)","DT.INT.PRVT.CD","","","","","","","","","","","80768000","99681000","136449000","278889000","453642000","682244000","752459000","934712000","1562368000","2557775000","3808899000","4746698000","5389251000","4724939000","4754511000","4849771000","3901851000","3865592000","8675382000","2188885000","295883000","441562000","1259790000","753455000","2219283000","5056495000","4033903000","3970964000","3642399000","4474959000","5010373000","5530367000","5209112000","5311219000","5896390000","5641944000","5908782000","5713643000","4762872000","4571570000","4204315000","4433207000","4056558000","5089357000","4907990000","5065511000","4541559000","5218811000",
"Brazil","BRA","PPG, other private creditors (INT, current US$)","DT.INT.PROP.CD","","","","","","","","","","","35611000","43588000","56841000","102309000","114499000","134444000","156077000","205151000","297059000","365077000","446450000","493287000","461541000","282036000","299204000","262845000","297624000","520205000","479613000","235612000","236087000","317680000","246799000","182312000","183110000","264359000","205188000","115884000","198011000","64566000","39474000","17428000","40602000","20966000","9494000","6759000","8702000","16591000","13535000","18028000","10320000","6402000","12367000","121025000","153400000","135007000","126769000","666703000",
"Brazil","BRA","PNG, commercial banks and other creditors (INT, current US$)","DT.INT.PNGC.CD","","","","","","","","","","","89000000","128100000","203300000","356800000","880000000","1198000000","757500000","829400000","1278900000","1829300000","2131600000","2790200000","3399800000","2667900000","2058700000","1670000000","1450000000","1120000000","1568209000","746990000","459765000","337600000","465915000","737197000","492843000","1258395000","2027524000","4237198000","7417594000","7831786000","6792746000","6971094000","5172163000","5181557000","1448235000","1452575000","2215662000","2502002000","6147400000","4962092000","3777918000","5310218000","6132655000","8100870000","7377143000","8513439000","10962567000","",
"Brazil","BRA","PNG, bonds (INT, current US$)","DT.INT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84665000","312803000","656071000","837013000","1028103000","1323203000","1399058000","1503144000","1561772000","1632148000","1707135000","1920529000","3046144000","2161401000","3798816000","3453842000","2841563000","2935549000","4206675000","5859040000","3107036000","3721869000","3354241000","3334258000","5128692000","",
"Brazil","BRA","PPG, commercial banks (INT, current US$)","DT.INT.PCBK.CD","","","","","","","","","","","45157000","56093000","79608000","168522000","328083000","534085000","583247000","697658000","1157468000","2024182000","3128166000","4025506000","4730810000","4263928000","4293327000","4451460000","3477490000","3231612000","8106376000","1853130000","46230000","85006000","888343000","136358000","300769000","376343000","705501000","686940000","977127000","1014996000","759295000","1078970000","1082525000","856544000","826341000","602253000","669527000","614721000","343090000","405190000","330101000","524757000","652510000","1162945000","1096187000","1618075000","1563281000","1853746000",
"Brazil","BRA","PPG, bonds (INT, current US$)","DT.INT.PBND.CD","","","","","","","","","","","0","0","0","8058000","11060000","13715000","13135000","31903000","107841000","168516000","234283000","227905000","196900000","178975000","161980000","135466000","126737000","113775000","89393000","100143000","13566000","38876000","124648000","434785000","1735404000","4415793000","3123214000","3168140000","2467261000","3395397000","4211604000","4433969000","4085985000","4433709000","5060555000","5032932000","5230553000","5082331000","4406247000","4148352000","3863894000","3902048000","3391681000","3805387000","3658403000","3312429000","2851509000","2698362000",
"Brazil","BRA","PPG, official creditors (INT, current US$)","DT.INT.OFFT.CD","","","","","","","","","","","59691000","76975000","93979000","122531000","152018000","215992000","257108000","309212000","373964000","414804000","461888000","554309000","699327000","592774000","730916000","834486000","999881000","1226035000","1225464000","946242000","1292446000","1277764000","1131768000","1193606000","1330215000","1584841000","1514849000","1257946000","1510595000","2176889000","1932410000","1572787000","1634775000","1492283000","1197569000","1058232000","1236870000","1364505000","1293710000","1084905000","967862000","1012502000","962798000","918109000","798303000","809813000","972749000","899533000",
"Brazil","BRA","PPG, multilateral concessional (INT, current US$)","DT.INT.MLTC.CD","","","","","","","","","","","7709000","9667000","11008000","13063000","14348000","13377000","15520000","16448000","16546000","17080000","17274000","16917000","17037000","17947000","16836000","16892000","17548000","17999000","17846000","17509000","15909000","16135000","14495000","163401000","14554000","14791000","15312000","16092000","16188000","17418000","22495000","21615000","17925000","16749000","15861000","15253000","26975000","31977000","27128000","21153000","15233000","26459000","30286000","33642000","35958000","41292000","43356000","",
"Brazil","BRA","PPG, multilateral (INT, current US$)","DT.INT.MLAT.CD","","","","","","","","","","","29337000","39097000","52126000","75596000","94261000","121725000","146131000","182305000","230164000","252081000","272763000","283370000","306193000","368343000","477361000","559872000","767223000","938275000","949261000","838056000","985101000","935795000","904509000","1025389000","797741000","767788000","696540000","707263000","756042000","1569242000","1424179000","1407552000","1185342000","1098965000","856733000","817870000","986168000","1186868000","1121521000","927808000","640626000","662171000","601833000","547655000","482092000","504530000","660324000","585030000",
"Brazil","BRA","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Brazil","BRA","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","10990000","15705000","24084000","37736000","52439000","71968000","84631000","103797000","134092000","160300000","176789000","181342000","196354000","236539000","337611000","390886000","556425000","688439000","744345000","604209000","724633000","669142000","647230000","578811000","536511000","491227000","415933000","379693000","378314000","428077000","464338000","533201000","458771000","376940000","287088000","306509000","431785000","548185000","498065000","359086000","180118000","195429000","178331000","178303000","180051000","200348000","258227000","",
"Brazil","BRA","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","1525000000","2374000000","2163000000","1596000000","1622000000","1438000000","1091000000","839000000","934000000","1100000000","0","1343689000","791920000","1170150000","1502550000","1792290000","1859818000","1384000000","1500000000","1304644000","1494065000","1357000000","765000000","1680000000","1950000000","1900000000","1525955000","1489225000","1138350000","489152000","684307000","672700000","625804000","459291000","773176000","777344000","1177790000","",
"Brazil","BRA","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","140459000","176656000","230428000","401420000","605660000","898236000","1009567000","1243924000","1936332000","2972579000","4270787000","5301007000","6088578000","5317713000","5485427000","5684257000","4901732000","5091627000","9900846000","3135127000","1588329000","1719326000","2391558000","1947061000","3549498000","6641336000","5548752000","5228910000","5152994000","6651848000","6942783000","7103154000","6843887000","6803502000","7093959000","6700176000","7145652000","7078148000","6056582000","5656475000","5172177000","5445709000","5019356000","6007466000","5706293000","5875324000","5514308000","",
"Brazil","BRA","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","89000000","128100000","203300000","356800000","880000000","1198000000","757500000","829400000","1278900000","1829300000","2131600000","2790200000","3399800000","2667900000","2058700000","1670000000","1450000000","1120000000","1568209000","746990000","459765000","337600000","550580000","1050000000","1148914000","2095408000","3055627000","5560401000","8816652000","9334930000","8354518000","8603242000","6879298000","7102086000","4494379000","3613976000","6014478000","5955844000","8988963000","7897641000","7984593000","11169258000","9239691000","11822739000","10731384000","11847697000","16091259000","14066382000",
"Brazil","BRA","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","229459000","304756000","433728000","758220000","1485660000","2096236000","1767067000","2073324000","3215232000","4801879000","6402387000","8091207000","9488378000","7985613000","7544127000","7354257000","6351732000","6211627000","11469055000","3882117000","2048094000","2056926000","2942138000","2997061000","4698412000","8736744000","8604379000","10789311000","13969646000","15986778000","15297301000","15706396000","13723185000","13905588000","11588338000","10314152000","13160130000","13033992000","15045545000","13554116000","13156770000","16614967000","14259047000","17830205000","16437677000","17723021000","21605567000","20184726000",
"Brazil","BRA","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","68220000","204370000","336960000","362410000","306141000","250322000","257232000","230940000","150230000","89513000","38722000","13933000","9909000","4855000","2082000","1000000","482500000","356762000","143073000","476545000","765284000","1219514000","1094205000","131004000","19384000","4530000","10410000","14228000","4870000","1323000","5726000","2194000","2025000","3390000","",
"Brazil","BRA","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","0.549884687755637","0.625985981447296","0.746836687981615","0.967354152086593","1.42406095533598","1.71799177796863","1.17524026395099","1.19670023082079","1.63974858763512","2.19318748501161","3.48763324912627","4.14202700918577","4.36006818079492","5.04048622333627","4.75310572566308","4.32533404067244","3.04681429434095","2.59997355852945","3.98936939466022","1.16817031542288","0.506821641917505","0.602501908882667","0.9728139364108","0.984672015278374","1.15707807736978","1.3906204434158","1.26511639395287","1.42399047155332","1.87401190838056","3.12877881147193","2.73543392243217","3.22075390203822","3.07599546365623","3.05881867794743","2.29242068720496","1.55336715873295","1.39476514125888","1.08634295225384","1.00277100843459","0.884914613277503","0.646229010328582","0.678656412009612","0.616952972107429","0.748877351218202","0.715012153474911","1.04844572979064","1.29578637830435","",
"Brazil","BRA","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","","21.0910151926753","15.6613223433484","15.3465877128053","22.1908482296915","26.6800700077786","34.0596648764769","38.8708799167998","49.6458221483659","39.6443572573025","31.0229995033935","31.1481695042478","31.0578249970156","25.6065715280195","34.3626999429704","13.4975629234614","6.27366421669832","9.90693878689805","9.32601039049733","9.36670823775694","12.1356225103491","18.7866644087133","18.095015210177","18.870141967081","24.2939746549206","30.3832920220858","25.4659557026761","24.6522538680825","20.7157826210104","19.0328526024093","13.2733971049193","9.77122214286987","9.1046878692511","7.41606104190465","6.71987150832599","7.41367084827522","5.54752435592753","5.4821848158646","5.13533407902369","6.27045597307395","6.21606191773824","7.84663629688347","9.9383612805737","",
"Brazil","BRA","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","229459000","304756000","433728000","758220000","1485660000","2096236000","1767067000","2073324000","3215232000","4801879000","7927387000","10465207000","11651378000","9649833000","9370497000","9129217000","7805142000","7356768000","12653377000","5239349000","2279034000","3550845000","3823571000","4205933000","6214895000","10538943000","10469052000","12175393000","15470646000","17773922000","17148128000","17206469000","14964730000","16350872000","14757852000","13308357000","14817089000","14542601000","16188425000","14053678000","13855305000","17292537000","14886174000","18295222000","17213047000","18502390000","22786747000","",
"Brazil","BRA","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","27892000","30591000","31084000","34176000","36939000","48117000","48578000","48933000","48168000","49682000","47499000","42332000","40091000","16519000","17956000","30141000","39748000","55299000","33700000","14224000","13328000","17521000","15729000","14780000","66229000","246562000","237356000","41856000","186339000","187886000","73751000","54039000","88043000","92635000","105624000","111440000","121516000","116905000","113677000","116233000","299115000","323589000","340446000","358853000","307938000","300183000","307954000","",
"Brazil","BRA","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","30354000","37878000","41853000","46935000","57757000","94267000","110977000","126907000","143800000","162723000","189125000","270939000","393134000","224431000","253555000","274614000","232658000","287760000","276203000","108186000","307345000","341969000","227259000","168217000","532474000","817053000","818309000","550683000","754553000","607647000","508231000","165235000","449433000","393318000","340836000","240362000","250702000","177637000","172189000","157097000","327236000","350331000","360965000","370454000","316211000","305283000","312425000","314503000",
"Brazil","BRA","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","7.4924","8.0107","7.4079","9.282","10.8675","8.9014","8.0338","7.5728","10.0049","11.8393","12.7328","16.3121","12.5266","11.271","12.839","9.4204","8.7412","8.24","9.8617","9.5469","9.0265","7.8003","6.5518","8.4788","9.017","7.7445","8.7251","8.5062","9.7477","10.785","9.8926","7.3526","10.3274","7.8611","7.2075","8.7108","7.4716","8.4931","5.4471","5.5949","5.4584","4.6585","3.4512","2.5564","2.8254","1.0462","5.6752","",
"Brazil","BRA","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1768786","0.1180215","0","0","0","0","0","0","0","0","55.58748","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0068626","",
"Brazil","BRA","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.29","35.54","29.02","23.91","15.85","14.35","14.36","14.76","14.41","17.26","17.01","16.77","15.13","14.87","14.48","14.41","13.46","13.41","13.32","14.55","15.08","15.2","15.2","15.21","15.2","15.23","15.21","15.21","",
"Brazil","BRA","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.42","34.91","28.74","23.88","16.64","15.29","13.84","15.67","15","17.73","16.47","17.21","15.35","15.15","14.79","13.61","12.74","12.56","12.58","13.63","13.87","13.9","14.01","14.31","15.34","14.31","14.21","14.13","",
"Brazil","BRA","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.24856","85.12403","78.85492","73.27446","60.93397","49.57553","44.56746","49.27421","48.25394","61.75445","25.23176","59.92148","47.12253","46.32043","45.3313","38.83799","28.75435","26.46226","26.53209","27.31863","27.33989","27.69222","28.54526","29.03679","31.7196","28.93011","28.53347","28.3372","",
"Brazil","BRA","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.68","30.63","30.63","30.63","30.63","30.56","30.56","30.55","30.55","30.55","30.55","30.55","30.56","30.56","30.56","30.56","30.56","30.56","30.54","30.54","30.54","30.54","",
"Brazil","BRA","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Brazil","BRA","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","27.11681823","23.33469781","21.01474937","17.58020478","16.62956993","16.85835518","21.39836389","20.05709395","22.63087479","24.92617023","25.78358871","30.58002021","32.24990182","43.01205314","58.47224811","86.53957395","89.93359859","106.5973473","105.5583489","92.92702424","100","103.0032759","90.48644522","87.14417011","103.1379212","108.667094","126.193603","153.9384283","181.3670756","150.5623362","207.4658667","226.2784565","221.1837172","240.0448541","234.2399592","198.6381941","176.3820857","",
"Brazil","BRA","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","18.0013017364171","18.7899670004455","13.4947322453654","12.5665263061942","12.6957084591623","12.3542710487708","11.9611052005107","10.8558381761016","11.8461860702129","12.2160560361648","13.2017879280432","13.4235807951506","14.9882961497004","16.6475237947584","21.0384629585154","17.9954023030606","15.6237288964392","14.4047312245801","13.8012335213725","15.5790014821419","19.1865022619235","17.9738216228537","14.6420273445436","19.035484729188","20.1962538426057","17.9288147968167","14.1367913530874","14.5553595710219","14.9967895327411","12.7487307132214","11.6761103867763","9.05185283482069","14.6932376932808","15.1428084479872","14.2519781614962","12.8103148026658","12.2925946654219","13.1663126451414","12.9989300554397","16.6702959269512","17.4145737319791","20.8918742897619","21.6705460730473","22.1992717487286","24.3698255650619","21.9997988522904","21.0939322654548","20.5638366387735","22.4268133936458","17.1966585748922","17.8123523237019","18.8442474811385","19.3079055140859","19.9202532165183","18.9030124337423","20.5120758744333","18.3028869320453","",
"Brazil","BRA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.29137503357401","7.55551516253143","8.26202105431267","8.08842303299066","5.65382839492413","6.35404071921616","5.25646754519087","4.81910270598981","4.5832055040221","4.74965314890214","6.11214517229569","6.27704169935939","6.61257120983863","6.02459705006874","7.38247695156293","7.74970492294969","8.14755360817748","8.55954352187726","8.99526288017872","9.40968646198133","8.37288550341149","8.40113551689608","",
"Brazil","BRA","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3982000000","4988000000","6208000000","6019000000","3551000000","4548000000","3765000000","2929000000","2874000000","3752000000","5905000000","7501000000","10434000000","13269000000","12897000000","18883000000","24608000000","26008000000","29286000000","29998000000","20356000000","17068000000","",
"Brazil","BRA","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3391000000","4387000000","5419000000","5385000000","3085000000","3894000000","3199000000","2396000000","2261000000","2871000000","4720000000","5764000000","8211000000","10962000000","10898000000","15965000000","20802000000","22039000000","25028000000","25567000000","17357000000","14497000000","",
"Brazil","BRA","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","972000000","718000000","977000000","1317000000","1626000000","1810000000","1731000000","1998000000","2479000000","3222000000","3861000000","4316000000","4953000000","5785000000","5305000000","5261000000","6095000000","6378000000","6474000000","6843000000","5844000000","6024000000","",
"Brazil","BRA","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","591000000","601000000","789000000","634000000","466000000","654000000","566000000","533000000","613000000","881000000","1185000000","1737000000","2223000000","2307000000","1999000000","2918000000","3806000000","3969000000","4258000000","4431000000","2999000000","2571000000","",
"Brazil","BRA","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113000000","26000000","48000000","81000000","92000000","159000000","113000000","144000000","194000000","167000000","307000000","261000000","331000000","324000000","330000000","261000000","275000000","245000000","310000000","562000000","410000000","589000000","",
"Brazil","BRA","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0611310575407","1.41698091646669","1.73206259082767","2.37888610955128","3.14865384967835","3.09024053031408","2.77221518902485","3.10691190303759","3.23725232603189","3.13840591976477","3.1337120824464","2.9282828295049","2.86235366864191","2.67477585444836","3.11802990801118","2.37955603085281","2.1774082226905","2.35476684108157","2.42642907415222","2.80425399900238","2.79359066797399","3.03692442314425","",
"Brazil","BRA","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1085000000","744000000","1025000000","1398000000","1718000000","1969000000","1844000000","2142000000","2673000000","3389000000","4168000000","4577000000","5284000000","6109000000","5635000000","5522000000","6370000000","6623000000","6784000000","7405000000","6254000000","6613000000","",
"Brazil","BRA","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2600000","3797000","4014000","4171000","2863000","3228000","2674000","2338000","3229000","2968000","3364000","3886000","4662000","5238000","4920000","6457000","7807000","8497000","8864000","9617000","9708000","8528000","",
"Brazil","BRA","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1991000","2666000","2850000","4818000","5107000","5313000","4773000","3785000","4133000","4794000","5358000","5017000","5026000","5050000","4802000","5161000","5433000","5677000","5813000","6430000","6306000","6578000","",
"Brazil","BRA","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","","","","","","","","","","10.8","","","","","","","","","","6","","","","","","","","","","","",
"Brazil","BRA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","46.139","47.122","48.099","49.078","50.059","51.037","52.016","52.993","53.97","54.94","55.909","56.894","57.879","58.855","59.826","60.789","61.745","62.689","63.625","64.551","65.468","66.37","67.262","68.142","69.01","69.862","70.703","71.529","72.342","73.139","73.922","74.69","75.444","76.181","76.903","77.61","78.302","79.048","79.781","80.496","81.192","81.553","81.88","82.203","82.521","82.834","83.143","83.448","83.749","84.044","84.335","84.623","84.901","85.171","85.433","85.687","85.933","",
"Brazil","BRA","Urban population","SP.URB.TOTL","33315843","35036038","36830967","38699975","40632217","42614884","44649390","46735257","48873647","51058529","53296257","55601915","57962113","60375977","62858800","65416319","68051067","70755737","73536292","76391349","79320872","82319314","85387337","88504411","91645752","94786163","97923276","101051513","104173596","107289048","110404093","113511305","116609474","119705248","122818031","125958401","129130417","132441101","135763838","139064280","142319498","144961004","147507656","150005801","152448023","154831127","157150590","159407908","161618007","163798391","165968133","168134636","170278280","172393456","174465406","176482751","178442336","",
"Brazil","BRA","Urban population growth (annual %)","SP.URB.GROW","5.14910339982216","5.03441392874368","4.99617969830973","4.94999681586453","4.87223200622194","4.76423078214136","4.66370634907466","4.56582022949693","4.4739487347858","4.37342670964148","4.28935014108684","4.23515395442671","4.15719298551925","4.08017210717785","4.02996471094191","3.98808121847611","3.94866552912651","3.89752129532191","3.85454314875311","3.80904037142242","3.76318402586008","3.71044611222942","3.65920529538896","3.58545814681039","3.48782303862771","3.36928157261702","3.25608353945541","3.14461424365553","3.04282833725944","2.94678755658613","2.86206319693792","2.77552280544614","2.6928087274113","2.62019317838411","2.56713826382609","2.52478644642558","2.4871176511093","2.53151476857721","2.47788651607609","2.40193812749587","2.31382438102118","1.83902522303975","1.74153111983487","1.6793887164197","1.61497384820906","1.55113145894763","1.48694978579685","1.42618585556028","1.37691931677071","1.34007790812606","1.31594516325488","1.29692631633824","1.26689766870033","1.23453593736665","1.19470762982234","1.14966679816042","1.10423578571945","",
"Brazil","BRA","Rural population (% of total population)","SP.RUR.TOTL.ZS","53.861","52.878","51.901","50.922","49.941","48.963","47.984","47.007","46.03","45.06","44.091","43.106","42.121","41.145","40.174","39.211","38.255","37.311","36.375","35.449","34.532","33.63","32.738","31.858","30.99","30.138","29.297","28.471","27.658","26.861","26.078","25.31","24.556","23.819","23.097","22.39","21.698","20.952","20.219","19.504","18.808","18.447","18.12","17.797","17.479","17.166","16.857","16.552","16.251","15.956","15.665","15.377","15.099","14.829","14.567","14.313","14.067","",
