"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Vietnam","VNM","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7840227197525","","","","68.0478721511189","","57.7392400512101","","56.1406578997511","","","",
"Vietnam","VNM","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.67684280227228","","","","3.05921176076206","","3.80411501785504","","3.67648031542631","","","",
"Vietnam","VNM","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3287822137687","","","","16.7464200581795","","19.8695439617322","","22.5241928891976","","","",
"Vietnam","VNM","2005 PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5919.8941797362","","","","","","","","","","","","",
"Vietnam","VNM","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3812.47785468597","3914.10554673311","3947.4506280843","4169.55704613938","4248.2687023715","4039.21060252021","3911.2412403518","3997.66987124161","4034.79672388141","4234.49446023704","4434.71224624238","4613.42415360155","4857.93228608434","5759.78341570786","6188.11230918623","6627.77962661982","7624.97331890026","8149.7588758725","8561.59873909025","8769.16174229418","8835.72634933273","9008.69042594231","",
"Vietnam","VNM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.101039277268089","0.137081599539751","0.126615094458357","0.152869026085744","0.169929507926087","0.19347808719446","0.206640746367638","0.204505434958137","0.193890757275543","0.192141816674762","0.1911911843542","0.184571906163589","0.183418274816023","0.189760213792619","0.197250046931045","0.225431614730881","0.23544434441587","0.249695914956391","0.296784625563231","0.298870613082479","0.303396865059386","0.327122055501383","0.350856050247239","0.359895795566116","0.363500039959615","0.349130930853183","0.344788630214509","",
"Vietnam","VNM","2005 PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4712.68820846896","","","","","","","","","","","","",
"Vietnam","VNM","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","655.017406465709","1093.8015264639","1418.36763646443","1626.67319181736","1862.78933972884","2135.66913118299","2279.7846157193","2389.29830734531","2572.5425675319","2679.0718166879","2708.7584234552","2717.8520863956","2802.53953005142","2943.10184284244","3105.89923897623","3575.10119956353","3765.75570567353","4021.38392236204","4838.25716208819","5100.25190817458","5647.1005763915","6709.19157781948","7307.62981454949","7533.84865716351","7687.29884506594","7575.29193852477","7562.93887958616","",
"Vietnam","VNM","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","","","","","","","","","","","","","","","","","","","","","","","","1.00177092268493","","","22.9367282608695","78.9533157246375","611.646086956522","4501.68652908967","6537.6046856884","10121.8932306763","11202.1916666667","10640.9583333333","10965.6666666667","11038.25","11032.5833333333","11683.3333333333","13268","13943.1666666667","14167.75","14725.1666666667","15279.5","15509.5833333333","15746","15858.9166666667","15994.25","16105.125","16302.25","17065.0833333333","18612.9166666667","20509.75","20828","20933.4166666667","21148","21697.5675","21935.0008333333","",
"Vietnam","VNM","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","","","","","","","","","","","","","","","","","","","","","","0.578","0.943","1.002","1.03","8.301","22.744","78.291","606.518","4463.9502","6482.7998","7979.2002","11202.2002","10640.96","10962.1299","11038.2998","11032.5996","11683.2998","13268","13943.2002","14167.7998","14725.1667","15279.5","15509.5833","15746","15858.9167","15994.25","16105.125","16302.25","17065.0833","18612.9167","20509.75","20828","20933.4167","21148","21697.5675","21935.0008","",
"Vietnam","VNM","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1753432749833.8","-956349450542.672","-22287827709370","-28362396115115.9","-19748197920049.4","-2689307708837.88","-8696393360476.97","-13989128699588","-14133394969351.5","-11800010334296.4","-12084687377034.7","-34921109654289.9","-28177281589570.2","-55075667596902.7","-85540588733980.5","-151522244481926","-63200622773749.9","-52199804448975.3","-75922018421331.3","-71785021592005.3","-43734027097021.5","-314510574.75","-8591570843869.25","64029359474482.5","30050968893772","96575293977478","163020171254125","297881117999831","",
"Vietnam","VNM","Net current transfers from abroad (constant LCU)","NY.TRF.NCTR.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Net current transfers from abroad (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","265632000","682320000","782910000","2426072100","26783701000","317657186300","279271997400","660929773600","746995384300","1863562035200","5226492854300","11538311151600","8319464374300","12616540880900","14640149954600","19001969213400","18507500617700","27502999240700","34621699915800","39178301603800","53590000000000","64756000000000","103417000000000","119202052000000","110069787500000","150952706370900","180405478250900","177578193553800","199150314275000","203247632000000","181687000000000","171858000000000","",
"Vietnam","VNM","Net current transfers from abroad (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","32000000","30000000","10000000","4000000.16487557","5999999.95519663","48999999.3984081","34999998.7968719","58999996.5899556","70199999.2763811","169999995.639534","473487126.550051","1045837932.12254","712081733.475674","950899975.949653","1049984920.57799","1341208196.16607","1256861874.28357","1799993405.58919","2232277892.06948","2488143122.30408","3379171542.02594","4048705003.36058","6421372078.76375","7312000000","6450000012.59883","8110104869.85632","8796083728.51449","8525935930.18053","9513512157.5734","9610725931.53017","8373611465.89358","7834875483.56962","",
"Vietnam","VNM","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.14051525863267","9.55523690099776","10.4166454646299","9.22907082135938","8.32823276505538","9.3957796116277","9.40232230189925","9.92726770734929","10.8077763416663","11.3488565908603","12.9143684685732","11.7423315378681","12.0051972256736","11.4980432525491","11.6902938279111","11.4403605671095","15.5155363346407","15.0495806479539","11.7419857258147","12.1877018260102","","","","",
"Vietnam","VNM","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.12730079563","29.9659435151561","33.0097557042651","33.3002681380679","30.9316219175804","36.0534239172393","34.8533549843734","35.6313575377202","36.9572788483864","37.7074170157123","41.1838826836347","40.6952012063","39.5237023158553","39.2966507709121","37.8099043662599","40.2939417564492","43.0759258362422","43.22679413223","39.2302101805285","40.1816475137924","","","","",
"Vietnam","VNM","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11843000000000","15926000000000","20471000000000","21485000000000","22315000000000","28020000000000","31337000000000","36675000000000","44569000000000","53925000000000","72232000000000","86611320000000","103577000000000","116611200000000","150356000000000","167299600000000","231260000000000","288573000000000","269896000000000","314202000000000","","","","",
"Vietnam","VNM","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9116022718362","22.5114901350855","22.2294108132747","19.7475950424554","19.3896686305631","18.8419820874027","19.8989688574107","20.968013380567","22.0892859142679","22.8285268557959","24.1171972313985","22.8709071434276","23.9425753486598","23.3189869173841","24.0246725497464","22.5127891621973","24.3299280572872","23.5792911924256","20.882141874439","21.5059613387637","","","","",
"Vietnam","VNM","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40905000000000","51527000000000","60472000000000","61933000000000","70000000000000","75357000000000","87883000000000","100918000000000","118346000000000","140040000000000","172512000000000","209040320000000","254166000000000","290733900000000","388250000000000","407289900000000","524998000000000","655476000000000","677713000000000","770830000000000","","","","",
"Vietnam","VNM","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Vietnam","VNM","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Vietnam","VNM","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.386889918062","19.2673151824186","15.3446746754817","17.6893628233544","18.2817459767406","16.5032553591189","18.8998009142374","12.4707322523293","11.8362134730837","11.0755267151018","11.6694889645303","10.2570454108485","10.1219935664325","9.78449912871585","8.9661346416438","10.3926344521492","10.273513316172","7.52135702291414","10.4818454024826","12.5889758221072","","","","",
"Vietnam","VNM","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9426000000000","10240000000000","9516000000000","11413000000000","13189000000000","12826000000000","16993000000000","12836000000000","14274000000000","15839000000000","20467000000000","21830000000000","26526000000000","29035100000000","35655000000000","43150000000000","55155000000000","50211000000000","72113000000000","98440000000000","","","","",
"Vietnam","VNM","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.60992952890489","0.499925206939118","-0.08792988191479","1.0420464126078","-0.673836045570591","1.1578871159069","-2.94299640328132","0.0979225406288175","0.553117400751111","-5.50816396896672","-5.66988127542016","","","","",
"Vietnam","VNM","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9876000000000","3576000000000","-803680000000","11062000000000","-8401178927000","18712000000000","-53243190000000","2113000000000","15376000000000","-178763000000000","-203223400000000","","","","",
"Vietnam","VNM","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.36254224108841","6.4596040581177","6.27822070216553","5.99765440646592","5.41614364810161","4.77708878516528","7.15518732840689","5.5976194580847","5.08144236441861","6.3940280130239","5.92350670793597","","","","",
"Vietnam","VNM","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45165000000000","46206000000000","57383000000000","63669000000000","67526800000000","77200000000000","129448000000000","120787000000000","141258000000000","207513000000000","212314000000000","","","","",
"Vietnam","VNM","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.41709702353613","0.532565576778568","0.184534399858842","1.72085593212233","0.125755850832509","1.58222942326637","","2.52277709097331","1.86986012445825","","","","","","","","","","","","","","","",
"Vietnam","VNM","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2530000000000","1219000000000","502000000000","5397000000000","454000000000","6328000000000","","12142000000000","10018000000000","","","","","","","","","","","","","","","",
"Vietnam","VNM","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.706427450939652","-0.701057559140066","","","","","","","","","","","","","","","",
"Vietnam","VNM","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3400000000000","-3756000000000","","","","","","","","","","","","","","","",
"Vietnam","VNM","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.17803","","","","","","","","","0.19043","","0.37404","","","","",
"Vietnam","VNM","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.656910216046","16.5294642729826","","18.4846722471733","18.6700359511241","19.8488411245349","20.1238631421789","28.186587055123","35.2590740095008","39.2903936255311","43.1307744856858","48.37235081336","58.7224307884587","60.4667877825079","65.3595423737595","85.63968738395","82.8727709652009","103.322353769645","114.723470081953","101.79900614415","94.8322116805257","96.8032685110631","100.300170168742","111.926329557233","123.814874699433","",
"Vietnam","VNM","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7120670936923","22.4629760869255","","20.0721960575293","20.1206564572336","21.2420482553894","21.9731486328899","28.9247190842672","35.1494183124041","39.7270488993237","44.7813208103598","51.8011453386867","61.9283773260992","65.3954739655646","69.1800635853669","88.2348375681461","86.8634185763162","112.762896367298","124.66088284145","110.215859965178","104.913874117177","108.227421628218","113.766721554798","128.347476357609","140.062030757062","",
"Vietnam","VNM","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.05515687764629","5.93351181394288","","1.58752381035598","1.45062050610949","1.39320713085456","1.84928549071096","0.738132029144226","-0.10965569709677","0.43665527379258","1.65054632467402","3.42879452532672","3.20594653764048","4.92868618305669","3.82052121160739","2.59515018419611","3.99064761111527","9.44054259765227","9.93741275949705","8.41685382102825","10.0816624366518","11.4241531171549","13.4665513860568","16.421146800376","16.2471560576294","",
"Vietnam","VNM","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7825","","","","3.5416666666667","2.74582","3.775","5.13333333333333","3.93","3.14333333333334","3.65333333333333","4.0308325","4.89833333333333","6.44779761904762","7.02694333333333","3.6539884285714","2.03066666666667","1.99025","4.6038333333333","4.6554166666667","3.3","","","","",
"Vietnam","VNM","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5772078190439","","","10.4908666386641","7.33532106231945","5.11047871283137","6.58752233761721","6.90576665423206","6.62403546577856","4.16693711887616","2.21305791805583","1.18892233902686","-6.55288740482219","2.40151726058343","1.41363786949707","-5.6163352894178","3.6278814144413","0.946652654430796","-3.55170917395718","2.2948921638843","4.64806674558421","4.33871576534535","7.16445706596277","5.78509866279127","",
"Vietnam","VNM","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1425","","","","5.9041666666667","5.17","5.3275","6.89666666666667","4.11583333333333","2.61416666666667","2.85833333333333","3.55125","3.88","3.54625","3.6875","3.0531547619047","2.159","1.9415","2.9603333333333","2.968","2.94","3.24","2.28","2.16","",
"Vietnam","VNM","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1825","","","20.1","14.4166666666667","14.4","12.7","10.55","9.42","9.06166666666667","9.48","9.7225","11.025","11.17625","11.18","15.7835714285714","10.069","13.13525","16.9538333333333","13.4716666666667","9.63","8.16","6.96","6.96","",
"Vietnam","VNM","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.04","","","","8.5125","9.23","7.3725","3.65333333333333","5.30416666666667","6.4475","6.62166666666667","6.17125","7.145","7.63","7.4925","12.7304166666667","7.91","11.19375","13.9935","10.5036666666667","6.69","4.92","4.68","4.8","",
"Vietnam","VNM","Wholesale price index (2010 = 100)","FP.WPI.TOTL","27.1277741865978","30.2951950010774","31.1139840551604","32.1482439129497","33.2471450118508","35.9405300581771","46.7356173238526","62.2064210299504","67.2915319974144","80.3490627020039","100","119.09071320836","158.888170652877","241.370394311571","413.703943115708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.675","3.209526063","7.266198044","4.117102358","-1.710337279","-0.431544512","3.830828382","3.219889953","7.759131293","8.281421766","7.385786802","8.30378949","23.11631629","7.054558499","8.861600361","18.67747712","9.094216079","6.592255898","4.085899941","0.878603714","3.243832858","",
"Vietnam","VNM","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.19848577","42.47974984","43.84314848","47.02887848","48.96510554","48.12763709","47.91994491","49.75567576","51.35775376","55.34266931","59.92582917","64.35182315","69.69546308","85.80648676","91.85975557","100","118.6774771","129.4702633","138.0052744","143.6440318","144.9060936","149.6066051","",
"Vietnam","VNM","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1768801063396","","","25.7952551736556","25.2921093986626","23.8094491308103","66.451597275209","35.4193184888872","27.3364623562903","13.274534903329","33.0520443309966","31.0499764852015","30.9067104594998","29.6707958733482","49.1059973689467","20.6975270606376","26.2326704190675","29.7146068413459","11.9424460401465","24.5447476994067","21.3994701544947","19.7400184853866","14.9084399187805","17.8803568555182","",
"Vietnam","VNM","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06519205624402","2.94175011186366","3.04241613944248","3.28972008765679","3.13667314992571","4.06975843788668","4.63596812943765","4.51254708878981","3.91631982164445","4.46852761592415","4.51866670559819","3.9287059089908","3.31623794506579","3.8862144755627","6.80720667924524","10.68054060305","9.99078597551532","6.48696925501123","7.73859227179819","6.94658878430107","9.41565427841407","8.49122304872207","",
"Vietnam","VNM","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5075281366482","20.0745540361334","","19.5664889991787","20.7100619035716","22.5073100506022","24.2079289894936","36.372758800026","44.6045928186828","52.1189083618155","53.0355456340689","61.6291652199145","69.263585984759","70.9598496062915","79.2236673213605","100.579772836829","93.6571699337952","105.606938068672","114.852075281255","99.7985920975006","106.464570490227","117.028846412455","127.547562109107","137.649092524981","151.094678156805","",
"Vietnam","VNM","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24878021000000","28156168000000","","44786128000000","56338824000000","70588101000000","87394739000000","145469939000000","196994400000000","250845700000000","284144300000000","378059800000000","495447279000000","648573735000000","841010724000000","1.253997428E+15","1.513543885E+15","1.910586864E+15","2.478310239E+15","2.774281102E+15","3.45522139895822E+15","4.194620471E+15","5.02263932736721E+15","5.77143649382479E+15","6.80338993461027E+15","",
"Vietnam","VNM","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5131970907171","","","18.9328333987703","20.3435414271338","14.7334123636504","45.8602353626801","29.5526967946278","16.945867496741","16.7336334647156","23.1074492784124","32.6162310830191","26.7680119805441","21.7657566722155","44.4578216817126","21.6534618761594","35.016652391285","31.7326493457981","14.2982523504798","8.93249079270843","11.3445741022033","11.4430734393848","14.7978029588996","15.2845254893448","",
"Vietnam","VNM","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11312508406250","6011252153539.51","","10250798984236.1","13613483452362.1","20248252771624.4","30425305835394.4","60229311875354.9","94193218640768.2","116780178282133","116226404485072","129620101260882","143679821417264","187306450327340","277297775608960","399820056007357","405376734782553","287204845942019","224439034992367","266361301847308","513326792586954","610318155870960","823168478230479","833468371256832","946391400837014","",
"Vietnam","VNM","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17366862000000","31506121000000","","45943651000000","54735429000000","66619949000000","79326802000000","115682100000000","155236000000000","191204300000000","239921300000000","317770500000000","442978018000000","597715286000000","734391342000000","1.100084602E+15","1.40375367E+15","2.040048812E+15","2.689967435E+15","3.063868648E+15","3.40489480423496E+15","3.879154347E+15","4.47996967074892E+15","5.38143256415718E+15","6.30661927936838E+15","",
"Vietnam","VNM","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3211427468447","","","0.697749535302538","0.751183588780625","3.26799696736423","-4.26128053314514","-2.36226812468795","1.31267183229574","2.68746883044039","4.29032009440274","0.502211554891581","4.46382126563258","-0.692430907643832","-0.975229894928189","2.56262192269823","7.02343302057608","2.28405176557311","0.788689030631084","3.35992456452093","2.38130589228951","2.88039939689983","3.15018881698591","0.745915393113306","",
"Vietnam","VNM","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1323681930.28787","1735897756.67607","1985854206.17091","2002261884.62449","3326147675.22188","3416511106.82342","3674565549.4395","4121051660.66209","6224181091.00095","7041460610.95495","9050561631.2151","13384067972.6038","23479392803.8609","23890250512.3742","16447103982.9902","12466599340.405","13539120120.3737","25573282261.8762","25893489895.98","34189370165.8009","28250254805.3084","36527290572.8838","",
"Vietnam","VNM","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62006323534864","1.67065693171978","1.68021976332125","2.81499203770806","2.2642145734733","2.35511331481461","2.21304125695628","2.69483955448158","2.44283108792886","2.6536574396688","3.22464007616024","4.07509843992605","3.21458372932307","2.57418382173028","1.62054717686223","1.41735024683531","2.48702822826856","2.14652158633673","2.53633478399591","1.87771716884735","2.31669249526757","",
"Vietnam","VNM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.20564825181457","6.61166734238155","9.11925000174918","8.91558850004108","14.2909767840881","26.7223092726184","29.2130640164476","31.0621397111106","40.1116151260789","40.0862233554065","48.841487752233","71.6248498039975","101.772269485639","90.3720726077486","50.2929106494472","27.7642825966204","25.1253451510058","41.5307970479213","39.5610369369614","47.2034370669269","36.2986084001114","42.0083309088873","",
"Vietnam","VNM","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1323681930.28787","1735897756.67607","1985854206.17091","2002261884.62449","3326147675.22188","3416511106.82342","3674565549.4395","4121051660.66209","6224181091.00095","7041460610.95495","9050561631.2151","13384067972.6038","23479392803.8609","23890250512.3742","16447103982.9902","12466599340.405","13539120120.3737","25573282261.8762","25893489895.98","34189370165.8009","28250254805.3084","36527290572.8838","",
"Vietnam","VNM","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.656910216046","16.5294642729826","","18.4846722471733","18.6700359511241","19.8488411245349","20.1238631421789","28.186587055123","35.2590740095008","39.2903936255311","43.1307744856858","48.37235081336","58.7224307884587","60.4667877825079","65.3595423737595","85.63968738395","82.8727709652009","103.322353769645","114.723470081953","101.79900614415","94.8322116805257","96.8032685110631","100.300170168742","111.926329557233","123.814874699433","",
"Vietnam","VNM","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253.405698979761","504.849919286401","617.504319204573","677.774498364387","780.529000039776","853.600740506275","963.384670615921","",
"Vietnam","VNM","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.30911671157776","3.31873910122937","3.25253117994769","3.57839552871878","3.14207068491048","3.6872280102984","3.87615440913015","3.79678888437785","3.87330623123386","",
"Vietnam","VNM","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.97065180013881","8.60261830524985","8.8669350481389","9.29886918718678","9.93053370956789","9.53803634264805","8.77158802730214","8.26244709473462","","",
"Vietnam","VNM","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.43897177163288","2.96588961218913","3.51478422362308","7.68548437198852","11.9891002256974","14.9166975492208","17.2317835868127","19.82897547234","20.9212349990609","22.1248174438699","22.9616277091149","24.0127757037743","24.5019574482686","",
"Vietnam","VNM","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.15099820496032","1.79656609383679","2.09259938242","2.79209384764477","3.43791016533393","3.10707263260723","2.93510795966688","2.33849921547478","","",
"Vietnam","VNM","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58","","","","","","","","","","2.12","","","","","","","","","","","","","","2.54","","","",
