"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Guinea-Bissau","GNB","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","20000","34000","177000","1028000","1634000","2173000","2460000","3131000","5210000","5885000","3115000","6749000","5853000","5476000","6087000","6577000","3294000","2237000","3895000","6171000","4422000","3442000","4541000","5091000","2458000","1682000","1057000","1710000","2521000","2243000","2944000","3594000","3646000","3913000","3483000","565000","580000","438000","540000","1084000","601000","",
"Guinea-Bissau","GNB","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","0","0","0","0","0","0","20000","34000","11000","197000","223000","250000","127000","113000","138000","308000","107000","1440000","636000","803000","277000","68000","78000","207000","666000","267000","1105000","0","2506000","2135000","0","7000","0","0","0","0","0","0","0","0","0","0","48000","0","34000","32000","29000","",
"Guinea-Bissau","GNB","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","20000","34000","11000","197000","223000","250000","127000","278000","317000","308000","110000","1843000","1504000","834000","551000","233000","248000","258000","720000","1243000","1147000","0","2506000","2135000","0","7000","0","0","0","0","0","0","0","0","0","0","48000","0","34000","32000","29000","28000",
"Guinea-Bissau","GNB","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","0","0","0","0","0","0","4.2723","4.6891","9.5708","6.7737","7.3534","0","5.1249","0","7.421","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Guinea-Bissau","GNB","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.04","12","12.01","12.01","12.02","12.02","11.9","11.9","11.9","11.9","11.87","11.87","11.87","11.87","","","",
"Guinea-Bissau","GNB","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.03","15.03","13.59","13.78","13.56","13.29","13.48","13.23","12.97","12.86","12.78","13.02","13.43","12.99","","","",
"Guinea-Bissau","GNB","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7341","61.7341","54.04554","54.68927","54.00784","55.28576","52.65957","53.90525","51.77693","50.67873","49.8834","51.053","52.97996","51.11008","","","",
"Guinea-Bissau","GNB","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.88","49.88","49.89","49.89","49.89","49.89","49.9","49.9","49.9","49.9","49.9","49.9","49.9","49.9","","","",
"Guinea-Bissau","GNB","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.1","98.1","98.08","98.08","98.08","98.08","98.06","98.06","98.06","98.06","98.06","98.06","98.06","98.06","","","",
"Guinea-Bissau","GNB","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","215.1926633","151.1622544","171.2409543","232.1290414","174.3616837","193.7352041","381.416183","177.9942187","151.4524523","177.1656742","181.6515761","169.6758252","204.1837372","141.9973152","358.2435778","245.7947594","156.6185307","165.6282162","125.0785817","100.070697","100","107.3526271","101.5258533","104.5675694","120.351925","149.1298453","161.2239914","193.8835964","188.4853186","189.628042","175.6570967","185.0029691","140.8522202","145.3611306","174.6101261","210.5628387","239.1587758","",
"Guinea-Bissau","GNB","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","39.4249367900806","42.587058396407","39.9892575544884","53.4202265089853","47.5626662048708","41.1347759206284","38.0644776569533","42.9869366464942","49.9996499504292","62.5298031715912","59.6454723410426","41.3618466341112","37.4568865578853","39.1251761416617","46.9385586582134","50.0499619835347","53.7531118605425","50.047066674659","49.8607182444982","38.9409896626978","43.039490548773","37.3322131074765","45.0702248359076","37.5716372145554","83.6092031159903","61.8190747193341","42.5264750409376","51.0145165791253","43.5924956578818","45.445097543068","32.6873438963518","31.8651431899984","27.1736855070764","27.2886657252137","29.9373374153976","33.2778972270075","33.9624606898424","39.5249445704464","37.8329024894758","39.2106739057816","37.9777886676631","43.854391998059","31.6013473492096","32.0805735359391","36.0360599775654","46.228955138403","43.9766333040562","",
"Guinea-Bissau","GNB","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.49859943977591","5.46194073213248","3.9485559566787","","","","5.97919558184905","11.8632330616233","20.9830277048489","17.5348721472321","12.7993538144898","10.6827398837004","17.2354303538362","16.2339279757622","8.99024196046924","9.86187320335524","11.3557645578567","9.63543691750064","10.0719674313731","16.0289733390957","15.6904557062962","","",
"Guinea-Bissau","GNB","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5800000","4700000","3500000","","","","5500000","10200000","21300000","22300000","18900000","17800000","40700000","46100000","26000000","29500000","38600000","24500000","27200000","53000000","53000000","","",
"Guinea-Bissau","GNB","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3800000","2900000","1500000","","","","2800000","5100000","13300000","13100000","9800000","15500000","40200000","45600000","25700000","29400000","31500000","19800000","27200000","53000000","53000000","","",
"Guinea-Bissau","GNB","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3100000","","","","2700000","2300000","1800000","1000000","1600000","2800000","28400000","38200000","12000000","13300000","14100000","6600000","17400000","20800000","17300000","","",
"Guinea-Bissau","GNB","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2000000","1800000","2000000","","","","2700000","5100000","8000000","9200000","9100000","2300000","500000","500000","300000","100000","7100000","4700000","","","","","",
"Guinea-Bissau","GNB","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000","1200000","","","","","","300000","400000","200000","","","","","",
"Guinea-Bissau","GNB","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.45198733731973","","","","4.00883913448988","3.77798093021029","3.37997226313698","2.63639093655521","1.68799933704822","3.60987303839029","20.2234723560784","22.2219741011193","7.75387590204493","7.97228303086643","5.13016397663752","4.44316638594925","9.11319719656689","9.77041988089913","5.99618249013701","","",
"Guinea-Bissau","GNB","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3100000","","","","2700000","2300000","2400000","2200000","1600000","2800000","28400000","38200000","12000000","13600000","14500000","6800000","17400000","20800000","17300000","","",
"Guinea-Bissau","GNB","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7800","","","","5000","11600","15600","18000","16000","22300","36700","35400","35500","36100","43800","","",
"Guinea-Bissau","GNB","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","22.3","","","",
"Guinea-Bissau","GNB","Urban population (% of total)","SP.URB.TOTL.IN.ZS","13.6","13.747","13.895","14.045","14.197","14.349","14.503","14.658","14.815","14.972","15.132","15.293","15.455","15.618","15.783","15.95","16.118","16.287","16.457","16.743","17.605","18.499","19.43","20.395","21.397","22.431","23.502","24.608","25.75","26.923","28.131","29.371","30.335","31.091","31.857","32.633","33.42","34.215","35.019","35.832","36.654","37.482","38.318","39.162","40.013","40.867","41.729","42.596","43.468","44.342","45.221","46.081","46.924","47.747","48.55","49.332","50.094","",
"Guinea-Bissau","GNB","Urban population","SP.URB.TOTL","83832","85701","87534","89409","91423","93636","96077","98716","101553","104555","107714","111066","114597","118116","121363","124166","126390","128139","129763","132682","140990","150676","161787","174196","187625","201769","216601","232205","248679","266139","284764","304623","322400","338447","354741","371077","387358","403644","420198","437435","455693","475089","495652","517409","540314","564307","589493","615920","643692","672867","703584","735524","768680","802863","837849","873436","909556","",
"Guinea-Bissau","GNB","Urban population growth (annual %)","SP.URB.GROW","4.25347202191432","2.20496979744512","2.11627951707218","2.11940589355954","2.22757396882306","2.39178369809852","2.57350283816083","2.70970873933689","2.83337889899217","2.91324190512397","2.97663176904679","3.06450527763721","3.12970067219148","3.02455665075566","2.7118862141465","2.28333254330344","1.7752984649461","1.37432475569756","1.25940974892637","2.22455781218914","6.07336780501041","6.64428702708765","7.11488191420197","7.39004467520889","7.42641879113714","7.26781887225017","7.09334726852758","6.95636508316203","6.85423059679222","6.78558205266849","6.76420383660863","6.74141794207775","5.67180641579785","4.85744963443151","4.7020438762682","4.5021642502842","4.29397417783862","4.11839713471599","4.01927273934472","4.02020945699644","4.08912138374832","4.16828177356708","4.2371912671759","4.29595966900967","4.33167877786742","4.34479776024498","4.36644157896308","4.38542395327604","4.41032658617867","4.43273366977923","4.46395848821761","4.43958979609261","4.4091587691751","4.35093311152515","4.26538041354813","4.15969651146697","4.05217099255205","",
"Guinea-Bissau","GNB","Rural population (% of total population)","SP.RUR.TOTL.ZS","86.4","86.253","86.105","85.955","85.803","85.651","85.497","85.342","85.185","85.028","84.868","84.707","84.545","84.382","84.217","84.05","83.882","83.713","83.543","83.257","82.395","81.501","80.57","79.605","78.603","77.569","76.498","75.392","74.25","73.077","71.869","70.629","69.665","68.909","68.143","67.367","66.58","65.785","64.981","64.168","63.346","62.518","61.682","60.838","59.987","59.133","58.271","57.404","56.532","55.658","54.779","53.919","53.076","52.253","51.45","50.668","49.906","",
"Guinea-Bissau","GNB","Rural population growth (annual %)","SP.RUR.TOTL.ZG","0.780200279069842","0.959933223134854","0.87414422677535","0.870407069328061","0.974987604611153","1.14948758362013","1.32587394163682","1.46523795115408","1.58409207488297","1.67448079314935","1.72473337773427","1.81698966537498","1.88447089795305","1.78194314413995","1.46501228782594","1.03266487785951","0.527716971547913","0.128990029135461","0.0177629736595896","0.158967111516022","0.0127307061773456","0.599384582791617","1.05641749919557","1.33789578959597","1.36304162981061","1.22453923380622","1.03867226434434","0.901846434295404","0.791197532900209","0.738899769032424","0.70832913922192","0.687103401289243","1.06835547554999","1.30452792688926","1.15023780926239","0.950267669050265","0.735755038954206","0.566100808552081","0.46715601091053","0.466005055521958","0.531800004988681","0.618625620709413","0.685159009930177","0.739484309615937","0.773074519589166","0.799236008273749","0.810515095406708","0.830145329927005","0.853058849762374","0.883857501799925","0.909323794330623","0.973079486325536","1.02064999487168","1.04949733121561","1.04873402994278","1.03026987161493","1.00398351797025","",
"Guinea-Bissau","GNB","Rural population","SP.RUR.TOTL","532577","537714","542435","547177","552538","558926","566386","574746","583923","593783","604113","615190","626893","638164","647582","654304","657766","658615","658732","659780","659864","663831","670881","679917","689248","697740","705025","711412","717063","722381","727516","732532","740400","750122","758800","766045","771702","776083","779717","783359","787536","792423","797871","803793","810031","816531","823176","830038","837149","844581","852296","860630","869459","878632","887895","897090","906142","",
"Guinea-Bissau","GNB","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9","","","","24.1","","","","23.7","","","",
"Guinea-Bissau","GNB","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1","","","","29.9","","","","","","","",
"Guinea-Bissau","GNB","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.1","","","","21.1","","","","","","","",
"Guinea-Bissau","GNB","Population, male (% of total)","SP.POP.TOTL.MA.ZS","49.3522948311749","49.3436101442069","49.3352910829795","49.3272781824494","49.3205354966046","49.3146255610569","49.3073533607363","49.2979601048902","49.2911557123309","49.2921745406223","49.303265849139","49.330676786147","49.3676280590268","49.3940744247178","49.3838993223218","49.320789181954","49.1970903451899","49.0216788940917","48.8272020636678","48.6579082524351","48.5467443001684","48.5065721140034","48.5240940342871","48.5770551533821","48.6374231925444","48.6851876556386","48.7179236786997","48.7409073182311","48.7574398290237","48.7736705111384","48.7919421981535","48.8117483035306","48.8301196555141","48.848623924848","48.8655875739092","48.8821330359742","48.8991960740668","48.9159328792158","48.9294711901867","48.9344238795211","48.9277090408341","48.9085301823811","48.8795276753224","48.8501766950272","48.8318566769455","48.831653196605","48.8517768948106","48.8875533643117","48.9330006381535","48.9789476320205","49.0195511318755","49.0534759760324","49.0829233154675","49.1084390085216","49.1329241955494","49.1566922409586","49.1801518090524","",
"Guinea-Bissau","GNB","Population, male","SP.POP.TOTL.MA.IN","304212","307615","310797","314011","317605","321809","326643","332003","337879","344226","350954","358267","366056","373558","379735","383948","385782","385680","385000","385595","388789","395089","404045","414903","426488","437928","448997","459927","470871","482137","493911","506253","518967","531751","544138","555849","566771","577074","587112","597389","608283","619921","632268","645410","659399","674286","690114","706893","724620","743230","762685","782969","804047","825756","847908","870332","892963","",
"Guinea-Bissau","GNB","Population, female (% of total)","SP.POP.TOTL.FE.ZS","50.6477051688251","50.6563898557931","50.6647089170205","50.6727218175506","50.6794645033954","50.6853744389431","50.6926466392637","50.7020398951098","50.7088442876691","50.7078254593777","50.696734150861","50.669323213853","50.6323719409732","50.6059255752822","50.6161006776782","50.679210818046","50.8029096548101","50.9783211059083","51.1727979363322","51.3420917475648","51.4532556998316","51.4934278859966","51.4759059657129","51.4229448466179","51.3625768074556","51.3148123443614","51.2820763213003","51.2590926817689","51.2425601709763","51.2263294888616","51.2080578018465","51.1882516964694","51.1698803444859","51.151376075152","51.1344124260908","51.1178669640258","51.1008039259332","51.0840671207842","51.0705288098133","51.0655761204789","51.0722909591659","51.0914698176189","51.1204723246776","51.1498233049728","51.1681433230545","51.168346803395","51.1482231051894","51.1124466356883","51.0669993618465","51.0210523679795","50.9804488681245","50.9465240239676","50.9170766845325","50.8915609914784","50.8670758044506","50.8433077590414","50.8198481909476","",
"Guinea-Bissau","GNB","Population, female","SP.POP.TOTL.FE.IN","312197","315800","319172","322575","326356","330753","335820","341459","347597","354112","360873","367989","375434","382722","389210","394522","398374","401074","403495","406867","412065","419418","428623","439210","450385","461581","472629","483690","494871","506383","518369","530902","543833","556818","569403","581273","592289","602653","612803","623405","634946","647591","661255","675792","690946","706552","722555","739065","756221","774218","793195","813185","834092","855739","877836","900194","922735","",
"Guinea-Bissau","GNB","Population, total","SP.POP.TOTL","616409","623415","629969","636586","643961","652562","662463","673462","685476","698338","711827","726256","741490","756280","768945","778470","784156","786754","788495","792462","800854","814507","832668","854113","876873","899509","921626","943617","965742","988520","1012280","1037155","1062800","1088569","1113541","1137122","1159060","1179727","1199915","1220794","1243229","1267512","1293523","1321202","1350345","1380838","1412669","1445958","1480841","1517448","1555880","1596154","1638139","1681495","1725744","1770526","1815698","",
"Guinea-Bissau","GNB","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Population growth (annual %)","SP.POP.GROW","1.2455392382056","1.13017243935817","1.04581831842487","1.04489109488634","1.15186424898086","1.32679885755306","1.50585534042543","1.64668653366965","1.76819148676992","1.85897387948129","1.91316781166981","2.00676653898303","2.07591055604844","1.97500026693495","1.66077675116975","1.23110093946381","0.727752526236739","0.330763999034184","0.221044509012468","0.501848984610869","1.05341032199635","1.69043639397884","2.20519810623978","2.54285002392641","2.62986664909045","2.54868888718516","2.42904424500607","2.35808621305155","2.317635431501","2.33121572870028","2.3751616338734","2.42761752634719","2.44255472016872","2.39570547661029","2.26810382029948","2.09554810516051","1.91088228596117","1.76737239946218","1.69676651733644","1.72507457741948","1.82105605314879","1.93438966365015","2.03135798056176","2.11724246090835","2.18181870484273","2.23304458893153","2.2790261652694","2.32912547724424","2.38380919586245","2.44198068478557","2.50113254815474","2.55556836410938","2.59638558146584","2.6122437242866","2.5974983187932","2.56184157330302","2.51932892111307","",
"Guinea-Bissau","GNB","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","71.1792691683808","71.4823949651301","71.9841138041584","72.4698177469692","72.5956741068344","72.2583173876476","72.495501544246","72.1933863982825","71.5893333471052","71.007649709978","70.6003679962013","71.0133966893714","71.4489875417327","71.9059330283038","72.3293594731213","72.6827620750026","74.4548509330092","76.1699172755268","77.9005628298288","79.7499611960095","81.789048742009","83.4220668931278","85.0678118308043","86.6210108700326","87.8975592331364","88.7866604982114","90.1879146195909","90.9074928954979","91.1367175589702","91.1308305892132","91.0083783041096","91.1060496216251","91.0772223418393","90.8307521963787","90.2148438188348","89.1899541969019","89.352821887906","89.0474522850639","88.4360347587395","87.7154988038846","86.9650001316542","85.9702399028242","84.8790708213297","83.7043184614944","82.4702740501111","81.2313204154529","80.4211367117809","79.5709255558906","78.7255681112629","77.9181469976174","77.1650729755124","76.9020310456081","76.5307333258663","76.1060201382646","75.6694145948936","75.219484161273","75.0496127326435","",
"Guinea-Bissau","GNB","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","5.16582891571091","5.25259397856778","5.33358478032634","5.39271155517185","5.40474051551379","5.36128886505731","5.4185578085135","5.42702514519013","5.41595763086068","5.41517613533014","5.44105136119025","5.59626089134553","5.75570515991655","5.91092698570938","6.05242340517831","6.17799916367597","6.39418630663958","6.5471241517374","6.62688243760312","6.61784419139539","6.50496918797802","6.60625629922729","6.66305924612586","6.67976290971966","6.65226005560005","6.58591203000823","6.59313207402141","6.55727756316624","6.4862619429114","6.38987020045398","6.27447082600061","6.24542134997155","6.19204240880844","6.11403800784473","6.01005846881487","5.88012282778378","5.86846236247634","5.83085274032569","5.76927745650707","5.6898654964275","5.59530134085879","5.52778168072483","5.44173947332025","5.34670749506339","5.25467767519647","5.1714269515188","5.16869904279945","5.16693326246825","5.16130634546132","5.14401182254124","5.11320635352061","5.13298336410675","5.13329215373372","5.13135572211695","5.14733617206753","5.19017884800365","5.29420996068725","",
"Guinea-Bissau","GNB","Age dependency ratio (% of working-age population)","SP.POP.DPND","76.3450980840917","76.7349889436979","77.3176985844848","77.862529302141","78.0004146223481","77.6196062527049","77.9140593527595","77.6204115434726","77.0052909779659","76.4228258453081","76.0414193573916","76.6096575807169","77.2046927016492","77.8168600140132","78.3817828782997","78.8607612386786","80.8490372396488","82.7170414272642","84.5274452674319","86.3678053874049","88.294017929987","90.0283231923551","91.7308710769302","93.3007737797523","94.5498192887364","95.3725725282196","96.7810466936123","97.4647704586641","97.6229795018816","97.5207007896672","97.2828491301103","97.3514709715967","97.2692647506478","96.9447902042234","96.2249022876497","95.0700770246856","95.2212842503823","94.8783050253896","94.2053122152465","93.4053643003121","92.5603014725129","91.498021583549","90.3208102946499","89.0510259565578","87.7249517253076","86.4027473669717","85.5898357545804","84.7378588183588","83.8868744567242","83.0621588201586","82.278279329033","82.0350144097149","81.6640254796","81.2373758603816","80.8167507669612","80.4096630092766","80.3438226933307","",
"Guinea-Bissau","GNB","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","1.03","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","","",
"Guinea-Bissau","GNB","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.180795566235278","0.198951279692341","0.209137709137709","0.209863254504576","0.19898868409287","0.173705520976728","0.1873616600488","0.194876583183988","0.194742543254746","0.184762873120779","0.162415835828933","0.175009141227074","0.180299296832742","0.179624047671312","0.173541161382746","0.160697589015265","0.184821322107533","0.204054646197246","0.216102773492086","0.212918802986569","0.193935029193138","0.205018135246161","0.209628558983091","0.206073256029752","0.197427348142729","0.181762963741029","0.20000044543529","0.212207589465285","0.218105055704923","0.215706324136086","0.203476718619031","0.224788791375063","0.239321575360283","0.244663845792196","0.239647732535488","0.223981692869826","0.242601963399744","0.254560514874201","0.257360142391184","0.249418720465225","0.231307189757382","0.24680564136398","0.254798225427629","0.255341565826374","0.246284501061571","0.228686004624144","0.242714929503992","0.249401253089223","0.2486830974156","0.238417831285748","0.219095820003147","0.231937366693488","0.238792010914785","0.23772241820496","0.228680470050996","0.210723941296033","0.220725336379365","",
"Guinea-Bissau","GNB","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.238311829747979","0.258393841613442","0.269757969765802","0.269391373896007","0.25677402353864","0.229173343330693","0.24894436867589","0.262401855555979","0.264672036823936","0.254157594652524","0.230831047191509","0.247018253263005","0.255702702990656","0.25605986575147","0.248964574576323","0.233698159310159","0.261816903883325","0.285732094994702","0.298391313937898","0.294201502221873","0.27252849657944","0.288258645971174","0.293961882942512","0.291661354073696","0.281538782633409","0.264305537201004","0.28838565392452","0.305774991781909","0.313817254493063","0.312412368528107","0.301906738789904","0.331511901465622","0.35249726938735","0.361159950217037","0.356869384400312","0.339255976547984","0.3613094936602","0.37434601452582","0.374180409460743","0.361562128051382","0.33609263179115","0.350839265584706","0.355235220460581","0.348627464327094","0.331428703751947","0.30358656746203","0.321361398710956","0.331094465431952","0.330592501104179","0.319030354382017","0.296776682480468","0.312105717511123","0.319748517251673","0.318906765638001","0.308827968809628","0.289603919150851","0.304637182642508","",
"Guinea-Bissau","GNB","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.41352876786178","0.416107251644111","0.412162162162162","0.403166737788761","0.389791124852805","0.373513481599334","0.375335613104295","0.371078748814024","0.366104142866444","0.363715592998765","0.36671786089796","0.389932647997164","0.412502936693092","0.428849067614668","0.433194553072258","0.425835588395394","0.434187537910404","0.430926076213244","0.421815990566283","0.412611224788832","0.404074178862625","0.421679275703832","0.437571773650655","0.448540736223822","0.45511458758318","0.457604245398269","0.472606843222368","0.483337573136606","0.488241015643251","0.486583688868517","0.479435691233697","0.483552690058133","0.482111579348976","0.475975552421251","0.466798497423419","0.455519394655743","0.456268128983083","0.452802331767385","0.447442153581496","0.441420916689126","0.435488802890764","0.438120341140242","0.438107439127581","0.43615686152988","0.43221110100091","0.427117829648206","0.425439422700729","0.421563093707251","0.415805867099447","0.408081987748122","0.398856663345046","0.39401254198756","0.38642019682929","0.379169073560738","0.376691810904013","0.380084404475069","0.391392719759453","",
"Guinea-Bissau","GNB","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.512498558597804","0.522170888260497","0.526043706430641","0.523282668741611","0.513241634161363","0.498255501067258","0.499973199768922","0.495224930519152","0.487629459148446","0.484593813804146","0.487710255770776","0.511428330738147","0.535111177404404","0.552880281561338","0.558821413522707","0.553575683224933","0.559279062178377","0.553263105404226","0.542507131403703","0.533839317314877","0.527584106468123","0.547429157278591","0.565993276205185","0.58104588258866","0.592608052719691","0.601836706839664","0.620991851994473","0.637186291191241","0.647639601191415","0.648719741223029","0.64200998510722","0.640420718740406","0.631994321796725","0.619952336225367","0.607310202389901","0.594730177954555","0.588563034999747","0.57894204108182","0.569185027561741","0.561913103178346","0.558159459731882","0.557914729998919","0.556217599341855","0.552536057638952","0.545916624695346","0.536407035282562","0.532834360481129","0.526206120173625","0.518633515732236","0.511481863705583","0.505932381815683","0.504189693378883","0.500543704359106","0.4978170837735","0.499524398093036","0.50700126083793","0.52008318730039","",
"Guinea-Bissau","GNB","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.776763496389019","0.76719774521883","0.752895752895753","0.740731304973664","0.739280744066548","0.750445139818961","0.775469092979754","0.808120359633138","0.839050319342255","0.857869126298206","0.861088869956205","0.85662369126936","0.840577176294467","0.825842305612516","0.827151423221861","0.848024878174559","0.882631980050703","0.915523450727415","0.937917205624906","0.943481857813809","0.930322281951696","0.944855183794962","0.954342058369303","0.95902395993261","0.958530877918619","0.953113832481224","0.942763792346976","0.929930184572769","0.915531543470228","0.900781313195212","0.885174342091943","0.868735592677969","0.849765013960425","0.831593794076164","0.816529812618997","0.805434569460411","0.798028131241487","0.792447402668293","0.788261243538319","0.784413506107411","0.780559017034862","0.772195166803512","0.764394676282888","0.757502982600207","0.750985744616318","0.744045191439254","0.728434597383026","0.711140158411527","0.697747913725458","0.693187735205514","0.699375885036975","0.708711700320574","0.725081991475623","0.743442651737263","0.758101114743581","0.766832924868987","0.764195685161232","",
"Guinea-Bissau","GNB","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.990403464490256","0.979426656998009","0.960914858619879","0.943954814169552","0.938849174370398","0.949648379157924","0.970763925697848","1.00069993352096","1.0319332566168","1.05221244186145","1.05772161720287","1.0508466285677","1.03186694936021","1.01613961010966","1.02052351931595","1.04885356098204","1.08416798453699","1.11924203702549","1.14350292567231","1.15075307719533","1.1405912145355","1.15971054921736","1.17608083485175","1.18736452887926","1.19076694894556","1.18482539586253","1.16433327479577","1.13978196733852","1.11482922925836","1.09186345486214","1.0718171506177","1.04746459321041","1.02218691733139","1.00032865375878","0.986308298618184","0.980091936305207","0.974016106974624","0.972702277105655","0.974533539162476","0.975447782023272","0.974731629876021","0.955851696289319","0.936405485352029","0.919364361572257","0.906435795457835","0.898446401048471","0.886857813496902","0.876919996103179","0.871441832910616","0.874298165510881","0.886926066801229","0.897703600406303","0.915605334177364","0.936503781540101","0.954507396036841","0.967901399141297","0.965713957498182","",
